관측소명,날짜,EL
JQ덕천11,2011-03-31,39.61
JQ덕천11,2011-04-01,39.57
JQ덕천11,2011-04-02,39.54
JQ덕천11,2011-04-03,39.52
JQ덕천11,2011-04-04,39.49
JQ덕천11,2011-04-05,39.47
JQ덕천11,2011-04-06,39.44
JQ덕천11,2011-04-07,39.42
JQ덕천11,2011-04-08,39.41
JQ덕천11,2011-04-09,39.39
JQ덕천11,2011-04-10,39.38
JQ덕천11,2011-04-11,39.36
JQ덕천11,2011-04-12,39.35
JQ덕천11,2011-04-13,39.33
JQ덕천11,2011-04-14,39.31
JQ덕천11,2011-04-15,39.29
JQ덕천11,2011-04-16,39.28
JQ덕천11,2011-04-17,39.27
JQ덕천11,2011-04-18,39.26
JQ덕천11,2011-04-19,39.24
JQ덕천11,2011-04-20,39.23
JQ덕천11,2011-04-21,39.22
JQ덕천11,2011-04-22,39.21
JQ덕천11,2011-04-23,39.22
JQ덕천11,2011-04-24,39.21
JQ덕천11,2011-04-25,39.2
JQ덕천11,2011-04-26,39.21
JQ덕천11,2011-04-27,39.21
JQ덕천11,2011-04-28,39.21
JQ덕천11,2011-04-29,39.22
JQ덕천11,2011-04-30,39.22
JQ덕천11,2011-05-01,39.23
JQ덕천11,2011-05-02,39.24
JQ덕천11,2011-05-03,39.24
JQ덕천11,2011-05-04,39.24
JQ덕천11,2011-05-05,39.25
JQ덕천11,2011-05-06,39.26
JQ덕천11,2011-05-07,39.27
JQ덕천11,2011-05-08,39.28
JQ덕천11,2011-05-09,39.29
JQ덕천11,2011-05-10,39.31
JQ덕천11,2011-05-11,39.33
JQ덕천11,2011-05-12,39.36
JQ덕천11,2011-05-13,39.38
JQ덕천11,2011-05-14,39.4
JQ덕천11,2011-05-15,39.41
JQ덕천11,2011-05-16,39.42
JQ덕천11,2011-05-17,39.44
JQ덕천11,2011-05-18,39.46
JQ덕천11,2011-05-19,39.48
JQ덕천11,2011-05-20,39.51
JQ덕천11,2011-05-21,39.55
JQ덕천11,2011-05-22,39.59
JQ덕천11,2011-05-23,39.63
JQ덕천11,2011-05-24,39.68
JQ덕천11,2011-05-25,39.73
JQ덕천11,2011-05-26,39.78
JQ덕천11,2011-05-27,39.82
JQ덕천11,2011-05-28,39.87
JQ덕천11,2011-05-29,39.9
JQ덕천11,2011-05-30,39.95
JQ덕천11,2011-05-31,40.0
JQ덕천11,2011-06-01,40.04
JQ덕천11,2011-06-02,40.08
JQ덕천11,2011-06-03,40.11
JQ덕천11,2011-06-04,40.14
JQ덕천11,2011-06-05,40.18
JQ덕천11,2011-06-06,40.22
JQ덕천11,2011-06-07,40.27
JQ덕천11,2011-06-08,40.3
JQ덕천11,2011-06-09,40.33
JQ덕천11,2011-06-10,40.38
JQ덕천11,2011-06-11,40.44
JQ덕천11,2011-06-12,40.52
JQ덕천11,2011-06-13,40.57
JQ덕천11,2011-06-14,40.61
JQ덕천11,2011-06-15,40.66
JQ덕천11,2011-06-16,40.73
JQ덕천11,2011-06-17,40.82
JQ덕천11,2011-06-18,40.91
JQ덕천11,2011-06-19,41.0
JQ덕천11,2011-06-20,41.08
JQ덕천11,2011-06-21,41.16
JQ덕천11,2011-06-22,41.29
JQ덕천11,2011-06-23,41.63
JQ덕천11,2011-06-24,42.01
JQ덕천11,2011-06-25,42.29
JQ덕천11,2011-06-26,42.52
JQ덕천11,2011-06-27,42.69
JQ덕천11,2011-06-28,42.86
JQ덕천11,2011-06-29,43.04
JQ덕천11,2011-06-30,43.23
JQ덕천11,2011-07-01,43.46
JQ덕천11,2011-07-02,43.71
JQ덕천11,2011-07-03,43.96
JQ덕천11,2011-07-04,44.18
JQ덕천11,2011-07-05,44.35
JQ덕천11,2011-07-06,44.5
JQ덕천11,2011-07-07,44.64
JQ덕천11,2011-07-08,44.77
JQ덕천11,2011-07-09,44.88
JQ덕천11,2011-07-10,44.98
JQ덕천11,2011-07-11,45.08
JQ덕천11,2011-07-12,45.18
JQ덕천11,2011-07-13,45.28
JQ덕천11,2011-07-14,45.38
JQ덕천11,2011-07-15,45.47
JQ덕천11,2011-07-16,45.57
JQ덕천11,2011-07-17,45.67
JQ덕천11,2011-07-18,45.78
JQ덕천11,2011-07-19,45.88
JQ덕천11,2011-07-20,45.97
JQ덕천11,2011-07-21,46.06
JQ덕천11,2011-07-22,46.15
JQ덕천11,2011-07-23,46.24
JQ덕천11,2011-07-24,46.32
JQ덕천11,2011-07-25,46.4
JQ덕천11,2011-07-26,46.5
JQ덕천11,2011-07-27,46.59
JQ덕천11,2011-07-28,46.66
JQ덕천11,2011-07-29,46.69
JQ덕천11,2011-07-30,46.74
JQ덕천11,2011-07-31,46.8
JQ덕천11,2011-08-01,46.88
JQ덕천11,2011-08-02,46.95
JQ덕천11,2011-08-03,47.01
JQ덕천11,2011-08-04,47.06
JQ덕천11,2011-08-05,47.1
JQ덕천11,2011-08-06,47.14
JQ덕천11,2011-08-07,47.18
JQ덕천11,2011-08-08,47.18
JQ덕천11,2011-08-09,47.18
JQ덕천11,2011-08-10,47.19
JQ덕천11,2011-08-11,47.21
JQ덕천11,2011-08-12,47.22
JQ덕천11,2011-08-13,47.23
JQ덕천11,2011-08-14,47.23
JQ덕천11,2011-08-15,47.24
JQ덕천11,2011-08-16,47.24
JQ덕천11,2011-08-17,47.24
JQ덕천11,2011-08-18,47.23
JQ덕천11,2011-08-19,47.21
JQ덕천11,2011-08-20,47.2
JQ덕천11,2011-08-21,47.19
JQ덕천11,2011-08-22,47.18
JQ덕천11,2011-08-23,47.18
JQ덕천11,2011-08-24,47.18
JQ덕천11,2011-08-25,47.17
JQ덕천11,2011-08-26,47.16
JQ덕천11,2011-08-27,47.16
JQ덕천11,2011-08-28,47.16
JQ덕천11,2011-08-29,47.17
JQ덕천11,2011-08-30,47.17
JQ덕천11,2011-08-31,47.18
JQ덕천11,2011-09-01,47.19
JQ덕천11,2011-09-02,47.2
JQ덕천11,2011-09-03,47.2
JQ덕천11,2011-09-04,47.2
JQ덕천11,2011-09-05,47.2
JQ덕천11,2011-09-06,47.2
JQ덕천11,2011-09-07,47.2
JQ덕천11,2011-09-08,47.18
JQ덕천11,2011-09-09,47.17
JQ덕천11,2011-09-10,47.16
JQ덕천11,2011-09-11,47.16
JQ덕천11,2011-09-24,47.05
JQ덕천11,2011-09-25,47.05
JQ덕천11,2011-09-26,47.0
JQ덕천11,2011-09-27,46.96
JQ덕천11,2011-09-28,46.92
JQ덕천11,2011-09-29,46.85
JQ덕천11,2011-09-30,46.85
JQ덕천11,2011-10-01,46.84
JQ덕천11,2011-10-02,46.83
JQ덕천11,2011-10-03,46.8
JQ덕천11,2011-10-04,46.74
JQ덕천11,2011-10-05,46.65
JQ덕천11,2011-10-06,46.6
JQ덕천11,2011-10-07,46.59
JQ덕천11,2011-10-08,46.57
JQ덕천11,2011-10-09,46.52
JQ덕천11,2011-10-10,46.46
JQ덕천11,2011-10-11,46.38
JQ덕천11,2011-10-12,46.32
JQ덕천11,2011-10-13,46.25
JQ덕천11,2011-10-14,46.17
JQ덕천11,2011-10-15,46.13
JQ덕천11,2011-10-16,46.1
JQ덕천11,2011-10-17,46.08
JQ덕천11,2011-10-18,46.06
JQ덕천11,2011-10-19,46.02
JQ덕천11,2011-10-20,45.94
JQ덕천11,2011-10-21,45.84
JQ덕천11,2011-10-22,45.75
JQ덕천11,2011-10-23,45.73
JQ덕천11,2011-10-24,45.66
JQ덕천11,2011-10-25,45.64
JQ덕천11,2011-10-26,45.61
JQ덕천11,2011-10-27,45.56
JQ덕천11,2011-10-28,45.49
JQ덕천11,2011-10-29,45.4
JQ덕천11,2011-10-30,45.32
JQ덕천11,2011-10-31,45.29
JQ덕천11,2011-11-01,45.18
JQ덕천11,2011-11-02,45.13
JQ덕천11,2011-11-03,45.07
JQ덕천11,2011-11-04,45.01
JQ덕천11,2011-11-05,44.98
JQ덕천11,2011-11-06,44.96
JQ덕천11,2011-11-07,44.92
JQ덕천11,2011-11-08,44.89
JQ덕천11,2011-11-09,44.85
JQ덕천11,2011-11-10,44.81
JQ덕천11,2011-11-11,44.77
JQ덕천11,2011-11-12,44.73
JQ덕천11,2011-11-13,44.69
JQ덕천11,2011-11-14,44.65
JQ덕천11,2011-11-15,44.61
JQ덕천11,2011-11-16,44.58
JQ덕천11,2011-11-17,44.55
JQ덕천11,2011-11-18,44.56
JQ덕천11,2011-11-19,44.73
JQ덕천11,2011-11-20,44.94
JQ덕천11,2011-11-21,45.07
JQ덕천11,2011-11-22,45.15
JQ덕천11,2011-11-23,45.2
JQ덕천11,2011-11-24,45.23
JQ덕천11,2011-11-25,45.27
JQ덕천11,2011-11-26,45.3
JQ덕천11,2011-11-27,45.34
JQ덕천11,2011-11-28,45.37
JQ덕천11,2011-11-29,45.4
JQ덕천11,2011-11-30,45.43
JQ덕천11,2011-12-01,45.45
JQ덕천11,2011-12-02,45.47
JQ덕천11,2011-12-03,45.48
JQ덕천11,2011-12-04,45.48
JQ덕천11,2011-12-05,45.47
JQ덕천11,2011-12-06,45.46
JQ덕천11,2011-12-07,45.46
JQ덕천11,2011-12-08,45.46
JQ덕천11,2011-12-09,45.44
JQ덕천11,2011-12-10,45.43
JQ덕천11,2011-12-11,45.41
JQ덕천11,2011-12-12,45.4
JQ덕천11,2011-12-13,45.38
JQ덕천11,2011-12-14,45.36
JQ덕천11,2011-12-15,45.34
JQ덕천11,2011-12-16,45.31
JQ덕천11,2011-12-17,45.29
JQ덕천11,2011-12-18,45.26
JQ덕천11,2011-12-19,45.23
JQ덕천11,2011-12-20,45.21
JQ덕천11,2011-12-21,45.17
JQ덕천11,2011-12-22,45.15
JQ덕천11,2011-12-23,45.12
JQ덕천11,2011-12-24,45.08
JQ덕천11,2011-12-25,45.05
JQ덕천11,2011-12-26,44.99
JQ덕천11,2011-12-27,44.95
JQ덕천11,2011-12-28,44.9
JQ덕천11,2011-12-29,44.87
JQ덕천11,2011-12-30,44.82
JQ덕천11,2011-12-31,44.78
JQ덕천11,2012-01-01,44.72
JQ덕천11,2012-01-02,44.68
JQ덕천11,2012-01-03,44.64
JQ덕천11,2012-01-04,44.58
JQ덕천11,2012-01-05,44.53
JQ덕천11,2012-01-06,44.47
JQ덕천11,2012-01-07,44.42
JQ덕천11,2012-01-08,44.37
JQ덕천11,2012-01-09,44.33
JQ덕천11,2012-01-10,44.28
JQ덕천11,2012-01-11,44.22
JQ덕천11,2012-01-12,44.16
JQ덕천11,2012-01-13,44.11
JQ덕천11,2012-01-14,44.06
JQ덕천11,2012-01-15,44.01
JQ덕천11,2012-01-16,43.93
JQ덕천11,2012-01-17,43.89
JQ덕천11,2012-01-18,43.84
JQ덕천11,2012-01-19,43.79
JQ덕천11,2012-01-20,43.72
JQ덕천11,2012-01-21,43.67
JQ덕천11,2012-01-22,43.62
JQ덕천11,2012-01-23,43.55
JQ덕천11,2012-01-24,43.5
JQ덕천11,2012-01-25,43.45
JQ덕천11,2012-01-26,43.4
JQ덕천11,2012-01-27,43.33
JQ덕천11,2012-01-28,43.29
JQ덕천11,2012-01-29,43.23
JQ덕천11,2012-01-30,43.18
JQ덕천11,2012-01-31,43.13
JQ덕천11,2012-02-01,43.06
JQ덕천11,2012-02-02,43.02
JQ덕천11,2012-02-03,42.97
JQ덕천11,2012-02-04,42.9
JQ덕천11,2012-02-05,42.86
JQ덕천11,2012-02-06,42.83
JQ덕천11,2012-02-07,42.77
JQ덕천11,2012-02-08,42.72
JQ덕천11,2012-02-09,42.66
JQ덕천11,2012-02-10,42.61
JQ덕천11,2012-02-11,42.56
JQ덕천11,2012-02-12,42.5
JQ덕천11,2012-02-13,42.45
JQ덕천11,2012-02-14,42.39
JQ덕천11,2012-02-15,42.34
JQ덕천11,2012-02-16,42.29
JQ덕천11,2012-02-17,42.24
JQ덕천11,2012-02-18,42.19
JQ덕천11,2012-02-19,42.14
JQ덕천11,2012-02-20,42.1
JQ덕천11,2012-02-21,42.05
JQ덕천11,2012-02-22,42.01
JQ덕천11,2012-02-23,41.96
JQ덕천11,2012-02-24,41.92
JQ덕천11,2012-02-25,41.86
JQ덕천11,2012-02-26,41.83
JQ덕천11,2012-02-27,41.77
JQ덕천11,2012-02-28,41.74
JQ덕천11,2012-02-29,41.7
JQ덕천11,2012-03-01,41.66
JQ덕천11,2012-03-02,41.61
JQ덕천11,2012-03-03,41.58
JQ덕천11,2012-03-04,41.53
JQ덕천11,2012-03-05,41.5
JQ덕천11,2012-03-06,41.48
JQ덕천11,2012-03-07,41.45
JQ덕천11,2012-03-08,41.43
JQ덕천11,2012-03-09,41.4
JQ덕천11,2012-03-10,41.36
JQ덕천11,2012-03-11,41.32
JQ덕천11,2012-03-12,41.28
JQ덕천11,2012-03-13,41.24
JQ덕천11,2012-03-14,41.2
JQ덕천11,2012-03-15,41.16
JQ덕천11,2012-03-16,41.12
JQ덕천11,2012-03-17,41.09
JQ덕천11,2012-03-18,41.05
JQ덕천11,2012-03-19,41.04
JQ덕천11,2012-03-20,41.01
JQ덕천11,2012-03-21,40.97
JQ덕천11,2012-03-22,40.94
JQ덕천11,2012-03-23,40.94
JQ덕천11,2012-03-24,40.93
JQ덕천11,2012-03-25,40.91
JQ덕천11,2012-03-26,40.9
JQ덕천11,2012-03-27,40.87
JQ덕천11,2012-03-28,40.84
JQ덕천11,2012-03-29,40.8
JQ덕천11,2012-03-30,40.8
JQ덕천11,2012-03-31,40.8
JQ덕천11,2012-04-01,40.8
JQ덕천11,2012-04-02,40.8
JQ덕천11,2012-04-03,40.81
JQ덕천11,2012-04-04,40.82
JQ덕천11,2012-04-05,40.82
JQ덕천11,2012-04-06,40.83
JQ덕천11,2012-04-07,40.83
JQ덕천11,2012-04-08,40.84
JQ덕천11,2012-04-09,40.85
JQ덕천11,2012-04-10,40.87
JQ덕천11,2012-04-11,40.95
JQ덕천11,2012-04-12,41.01
JQ덕천11,2012-04-13,41.08
JQ덕천11,2012-04-14,41.13
JQ덕천11,2012-04-15,41.2
JQ덕천11,2012-04-16,41.26
JQ덕천11,2012-04-17,41.33
JQ덕천11,2012-04-18,41.38
JQ덕천11,2012-04-19,41.44
JQ덕천11,2012-04-20,41.51
JQ덕천11,2012-04-21,41.55
JQ덕천11,2012-04-22,42.26
JQ덕천11,2012-04-23,42.86
JQ덕천11,2012-04-24,43.22
JQ덕천11,2012-04-25,43.48
JQ덕천11,2012-04-26,43.72
JQ덕천11,2012-04-27,43.93
JQ덕천11,2012-04-28,44.12
JQ덕천11,2012-04-29,44.3
JQ덕천11,2012-04-30,44.52
JQ덕천11,2012-05-01,44.69
JQ덕천11,2012-05-02,44.93
JQ덕천11,2012-05-03,45.18
JQ덕천11,2012-05-04,45.42
JQ덕천11,2012-05-05,45.62
JQ덕천11,2012-05-06,45.78
JQ덕천11,2012-05-07,45.93
JQ덕천11,2012-05-08,46.06
JQ덕천11,2012-05-09,46.18
JQ덕천11,2012-05-10,46.29
JQ덕천11,2012-05-11,46.4
JQ덕천11,2012-05-12,46.51
JQ덕천11,2012-05-13,46.63
JQ덕천11,2012-05-14,46.73
JQ덕천11,2012-05-15,46.83
JQ덕천11,2012-05-16,46.92
JQ덕천11,2012-05-17,47.02
JQ덕천11,2012-05-18,47.09
JQ덕천11,2012-05-19,47.16
JQ덕천11,2012-05-20,47.24
JQ덕천11,2012-05-21,47.29
JQ덕천11,2012-05-22,47.35
JQ덕천11,2012-05-23,47.41
JQ덕천11,2012-05-24,47.46
JQ덕천11,2012-05-25,47.52
JQ덕천11,2012-05-26,47.56
JQ덕천11,2012-05-27,47.58
JQ덕천11,2012-05-28,47.6
JQ덕천11,2012-05-29,47.62
JQ덕천11,2012-05-30,47.63
JQ덕천11,2012-05-31,47.63
JQ덕천11,2012-06-01,47.63
JQ덕천11,2012-06-02,47.62
JQ덕천11,2012-06-03,47.61
JQ덕천11,2012-06-04,47.58
JQ덕천11,2012-06-05,47.56
JQ덕천11,2012-06-06,47.54
JQ덕천11,2012-06-07,47.51
JQ덕천11,2012-06-08,47.48
JQ덕천11,2012-06-09,47.44
JQ덕천11,2012-06-10,47.4
JQ덕천11,2012-06-11,47.35
JQ덕천11,2012-06-12,47.3
JQ덕천11,2012-06-13,47.24
JQ덕천11,2012-06-14,47.18
JQ덕천11,2012-06-15,47.12
JQ덕천11,2012-06-16,47.06
JQ덕천11,2012-06-17,46.99
JQ덕천11,2012-06-18,46.94
JQ덕천11,2012-06-19,46.91
JQ덕천11,2012-06-20,46.85
JQ덕천11,2012-06-21,46.78
JQ덕천11,2012-06-22,46.71
JQ덕천11,2012-06-23,46.65
JQ덕천11,2012-06-24,46.59
JQ덕천11,2012-06-25,46.54
JQ덕천11,2012-06-26,46.48
JQ덕천11,2012-06-27,46.39
JQ덕천11,2012-06-28,46.33
JQ덕천11,2012-06-29,46.26
JQ덕천11,2012-06-30,46.2
JQ덕천11,2012-07-01,46.13
JQ덕천11,2012-07-02,46.08
JQ덕천11,2012-07-03,46.02
JQ덕천11,2012-07-04,45.96
JQ덕천11,2012-07-05,45.91
JQ덕천11,2012-07-06,45.86
JQ덕천11,2012-07-07,45.81
JQ덕천11,2012-07-08,45.75
JQ덕천11,2012-07-09,45.69
JQ덕천11,2012-07-10,45.65
JQ덕천11,2012-07-11,45.59
JQ덕천11,2012-07-12,45.54
JQ덕천11,2012-07-13,45.49
JQ덕천11,2012-07-14,45.44
JQ덕천11,2012-07-15,45.4
JQ덕천11,2012-07-16,45.36
JQ덕천11,2012-07-17,45.31
JQ덕천11,2012-07-18,45.27
JQ덕천11,2012-07-19,45.24
JQ덕천11,2012-07-20,45.21
JQ덕천11,2012-07-21,45.19
JQ덕천11,2012-07-22,45.16
JQ덕천11,2012-07-23,45.13
JQ덕천11,2012-07-24,45.11
JQ덕천11,2012-07-25,45.08
JQ덕천11,2012-07-26,45.07
JQ덕천11,2012-07-27,45.06
JQ덕천11,2012-07-28,45.05
JQ덕천11,2012-07-29,45.05
JQ덕천11,2012-07-30,45.07
JQ덕천11,2012-07-31,45.07
JQ덕천11,2012-08-01,45.08
JQ덕천11,2012-08-02,45.1
JQ덕천11,2012-08-03,45.09
JQ덕천11,2012-08-04,45.1
JQ덕천11,2012-08-05,45.12
JQ덕천11,2012-08-06,45.14
JQ덕천11,2012-08-07,45.16
JQ덕천11,2012-08-08,45.17
JQ덕천11,2012-08-09,45.18
JQ덕천11,2012-08-10,45.19
JQ덕천11,2012-08-11,45.21
JQ덕천11,2012-08-12,45.23
JQ덕천11,2012-08-13,45.25
JQ덕천11,2012-08-14,45.27
JQ덕천11,2012-08-15,45.29
JQ덕천11,2012-08-16,45.31
JQ덕천11,2012-08-17,45.33
JQ덕천11,2012-08-18,45.34
JQ덕천11,2012-08-19,45.36
JQ덕천11,2012-08-20,45.37
JQ덕천11,2012-08-21,45.38
JQ덕천11,2012-08-22,45.39
JQ덕천11,2012-08-23,45.48
JQ덕천11,2012-08-24,46.35
JQ덕천11,2012-08-25,48.26
JQ덕천11,2012-08-26,48.94
JQ덕천11,2012-08-27,49.23
JQ덕천11,2012-08-28,49.54
JQ덕천11,2012-08-29,49.89
JQ덕천11,2012-08-30,50.29
JQ덕천11,2012-08-31,50.61
JQ덕천11,2012-09-01,50.86
JQ덕천11,2012-09-02,51.04
JQ덕천11,2012-09-03,51.16
JQ덕천11,2012-09-04,51.22
JQ덕천11,2012-09-05,51.24
JQ덕천11,2012-09-06,51.24
JQ덕천11,2012-09-07,51.23
JQ덕천11,2012-09-08,51.22
JQ덕천11,2012-09-09,51.21
JQ덕천11,2012-09-10,51.2
JQ덕천11,2012-09-11,51.19
JQ덕천11,2012-09-12,51.2
JQ덕천11,2012-09-13,51.21
JQ덕천11,2012-09-14,51.21
JQ덕천11,2012-09-15,51.22
JQ덕천11,2012-09-16,51.25
JQ덕천11,2012-09-17,51.32
JQ덕천11,2012-09-18,51.45
JQ덕천11,2012-09-19,51.66
JQ덕천11,2012-09-20,51.83
JQ덕천11,2012-09-21,52.01
JQ덕천11,2012-09-22,52.17
JQ덕천11,2012-09-23,52.29
JQ덕천11,2012-09-24,52.37
JQ덕천11,2012-09-25,52.4
JQ덕천11,2012-09-26,52.4
JQ덕천11,2012-09-27,52.37
JQ덕천11,2012-09-28,52.32
JQ덕천11,2012-09-29,52.25
JQ덕천11,2012-09-30,52.18
JQ덕천11,2012-10-01,52.1
JQ덕천11,2012-10-02,52.01
JQ덕천11,2012-10-03,51.93
JQ덕천11,2012-10-04,51.84
JQ덕천11,2012-10-05,51.73
JQ덕천11,2012-10-06,51.63
JQ덕천11,2012-10-07,51.54
JQ덕천11,2012-10-08,51.44
JQ덕천11,2012-10-09,51.36
JQ덕천11,2012-10-10,51.27
JQ덕천11,2012-10-11,51.17
JQ덕천11,2012-10-12,51.08
JQ덕천11,2012-10-13,50.98
JQ덕천11,2012-10-14,50.89
JQ덕천11,2012-10-15,50.78
JQ덕천11,2012-10-16,50.69
JQ덕천11,2012-10-17,50.59
JQ덕천11,2012-10-18,50.49
JQ덕천11,2012-10-19,50.38
JQ덕천11,2012-10-20,50.28
JQ덕천11,2012-10-21,50.18
JQ덕천11,2012-10-22,50.08
JQ덕천11,2012-10-23,49.97
JQ덕천11,2012-10-24,49.86
JQ덕천11,2012-10-25,49.76
JQ덕천11,2012-10-26,49.65
JQ덕천11,2012-10-27,49.55
JQ덕천11,2012-10-28,49.44
JQ덕천11,2012-10-29,49.34
JQ덕천11,2012-10-30,49.23
JQ덕천11,2012-10-31,49.12
JQ덕천11,2012-11-01,49.01
JQ덕천11,2012-11-02,48.9
JQ덕천11,2012-11-03,48.78
JQ덕천11,2012-11-04,48.67
JQ덕천11,2012-11-05,48.57
JQ덕천11,2012-11-06,48.47
JQ덕천11,2012-11-07,48.37
JQ덕천11,2012-11-08,48.27
JQ덕천11,2012-11-09,48.17
JQ덕천11,2012-11-10,48.08
JQ덕천11,2012-11-11,47.99
JQ덕천11,2012-11-12,47.9
JQ덕천11,2012-11-13,47.81
JQ덕천11,2012-11-14,47.72
JQ덕천11,2012-11-15,47.62
JQ덕천11,2012-11-16,47.53
JQ덕천11,2012-11-17,47.45
JQ덕천11,2012-11-18,47.36
