관측소명,날짜,EL
JD상모1,2025-03-04,2.7
JD상모1,2025-03-05,2.69
JD상모1,2025-03-06,2.64
JD상모1,2025-03-07,2.6
JD상모1,2025-03-08,2.58
JD상모1,2025-03-09,2.56
JD상모1,2025-03-10,2.54
JD상모1,2025-03-11,2.54
JD상모1,2025-03-12,2.54
JD상모1,2025-03-13,2.54
JD상모1,2025-03-14,2.56
JD상모1,2025-03-15,2.61
JD상모1,2025-03-16,2.62
JD상모1,2025-03-17,2.55
JD상모1,2025-03-18,2.54
JD상모1,2025-03-19,2.5
JD상모1,2025-03-20,2.47
JD상모1,2025-03-21,2.44
JD상모1,2025-03-22,2.42
JD상모1,2025-03-23,2.42
JD상모1,2025-03-24,2.44
JD상모1,2025-03-25,2.45
JD상모1,2025-03-26,2.47
JD상모1,2025-03-27,2.51
JD상모1,2025-03-28,2.49
JD상모1,2025-03-29,2.47
JD상모1,2025-03-30,2.44
JD상모1,2025-03-31,2.42
JD상모1,2025-04-01,2.41
JD상모1,2025-04-02,2.39
JD상모1,2025-04-03,2.36
JD상모1,2025-04-04,2.32
JD상모1,2025-04-05,2.31
JD상모1,2025-04-06,2.29
JD상모1,2025-04-07,2.28
JD상모1,2025-04-08,2.26
JD상모1,2025-04-09,2.27
JD상모1,2025-04-10,2.29
JD상모1,2025-04-11,2.3
JD상모1,2025-04-12,2.33
JD상모1,2025-04-13,2.4
JD상모1,2025-04-14,2.47
JD상모1,2025-04-15,2.49
JD상모1,2025-04-16,2.49
JD상모1,2025-04-17,2.49
JD상모1,2025-04-18,2.48
JD상모1,2025-04-19,2.46
JD상모1,2025-04-20,2.45
JD상모1,2025-04-21,2.44
JD상모1,2025-04-22,2.5
JD상모1,2025-04-23,2.61
JD상모1,2025-04-24,2.65
JD상모1,2025-04-25,2.62
JD상모1,2025-04-26,2.59
JD상모1,2025-04-27,2.56
JD상모1,2025-04-28,2.57
JD상모1,2025-04-29,2.57
JD상모1,2025-04-30,2.57
JD상모1,2025-05-01,2.59
JD상모1,2025-05-02,2.6
JD상모1,2025-05-03,2.62
JD상모1,2025-05-04,2.59
JD상모1,2025-05-05,2.57
JD상모1,2025-05-06,2.58
JD상모1,2025-05-07,2.55
JD상모1,2025-05-08,2.52
JD상모1,2025-05-09,2.67
JD상모1,2025-05-10,2.92
JD상모1,2025-05-11,2.98
JD상모1,2025-05-12,2.98
JD상모1,2025-05-13,2.94
JD상모1,2025-05-14,2.88
JD상모1,2025-05-15,2.83
JD상모1,2025-05-16,2.82
JD상모1,2025-05-17,2.99
JD상모1,2025-05-18,3.05
JD상모1,2025-05-19,3.05
JD상모1,2025-05-20,3.01
JD상모1,2025-05-21,2.99
JD상모1,2025-05-22,3.0
JD상모1,2025-05-23,2.99
JD상모1,2025-05-24,2.98
JD상모1,2025-05-25,2.95
JD상모1,2025-05-26,2.9
JD상모1,2025-05-27,2.86
JD상모1,2025-05-28,2.83
JD상모1,2025-05-29,2.81
JD상모1,2025-05-30,2.79
JD상모1,2025-05-31,2.76
JD상모1,2025-06-01,2.74
JD상모1,2025-06-02,2.73
JD상모1,2025-06-03,2.74
JD상모1,2025-06-04,2.71
JD상모1,2025-06-05,2.67
JD상모1,2025-06-06,2.63
JD상모1,2025-06-07,2.61
JD상모1,2025-06-08,2.6
JD상모1,2025-06-09,2.6
JD상모1,2025-06-10,2.58
JD상모1,2025-06-11,2.56
JD상모1,2025-06-12,2.54
JD상모1,2025-06-13,2.54
JD상모1,2025-06-14,2.65
JD상모1,2025-06-15,2.77
JD상모1,2025-06-16,2.92
JD상모1,2025-06-17,3.07
JD상모1,2025-06-18,3.09
JD상모1,2025-06-19,3.06
JD상모1,2025-06-20,3.03
JD상모1,2025-06-21,3.01
JD상모1,2025-06-22,2.99
JD상모1,2025-06-23,2.98
JD상모1,2025-06-24,2.98
JD상모1,2025-06-25,2.95
JD상모1,2025-06-26,2.93
JD상모1,2025-06-27,2.9
JD상모1,2025-06-28,2.88
JD상모1,2025-06-29,2.86
JD상모1,2025-06-30,2.83
JD상모1,2025-07-01,2.78
JD상모1,2025-07-02,2.74
JD상모1,2025-07-03,2.69
JD상모1,2025-07-04,2.67
JD상모1,2025-07-05,2.65
JD상모1,2025-07-06,2.65
JD상모1,2025-07-07,2.64
JD상모1,2025-07-08,2.65
JD상모1,2025-07-09,2.66
JD상모1,2025-07-10,2.68
JD상모1,2025-07-11,2.7
JD상모1,2025-07-12,2.71
JD상모1,2025-07-13,2.7
JD상모1,2025-07-14,2.7
JD상모1,2025-07-15,2.7
JD상모1,2025-07-16,2.69
JD상모1,2025-07-17,2.68
JD상모1,2025-07-18,2.65
JD상모1,2025-07-19,2.65
JD상모1,2025-07-20,2.65
JD상모1,2025-07-21,2.63
JD상모1,2025-07-22,2.61
JD상모1,2025-07-23,2.59
JD상모1,2025-07-24,2.59
JD상모1,2025-07-25,2.61
JD상모1,2025-07-26,2.62
JD상모1,2025-07-27,2.63
JD상모1,2025-07-28,2.62
JD상모1,2025-07-29,2.61
JD상모1,2025-07-30,2.61
JD상모1,2025-07-31,2.61
JD상모1,2025-08-01,2.58
JD상모1,2025-08-02,2.55
JD상모1,2025-08-03,2.53
JD상모1,2025-08-04,2.53
JD상모1,2025-08-05,2.51
JD상모1,2025-08-06,2.5
JD상모1,2025-08-07,2.48
JD상모1,2025-08-08,2.49
JD상모1,2025-08-09,2.55
JD상모1,2025-08-10,2.59
JD상모1,2025-08-11,2.65
JD상모1,2025-08-12,2.77
JD상모1,2025-08-13,2.8
JD상모1,2025-08-14,2.77
JD상모1,2025-08-15,2.72
JD상모1,2025-08-16,2.67
JD상모1,2025-08-17,2.63
JD상모1,2025-08-18,2.6
JD상모1,2025-08-19,2.57
JD상모1,2025-08-20,2.56
JD상모1,2025-08-21,2.55
JD상모1,2025-08-22,2.54
JD상모1,2025-08-23,2.51
JD상모1,2025-08-24,2.49
JD상모1,2025-08-25,2.47
JD상모1,2025-08-26,2.44
JD상모1,2025-08-27,2.39
JD상모1,2025-08-28,2.36
JD상모1,2025-08-29,2.34
JD상모1,2025-08-30,2.32
JD상모1,2025-08-31,2.31
JD상모1,2025-09-01,2.32
JD상모1,2025-09-02,2.33
JD상모1,2025-09-03,2.34
JD상모1,2025-09-04,2.37
JD상모1,2025-09-05,2.37
JD상모1,2025-09-06,2.36
JD상모1,2025-09-07,2.35
JD상모1,2025-09-08,2.35
JD상모1,2025-09-09,2.39
JD상모1,2025-09-10,2.41
JD상모1,2025-09-11,2.42
JD상모1,2025-09-12,2.43
JD상모1,2025-09-13,2.4
JD상모1,2025-09-14,2.37
JD상모1,2025-09-15,2.48
JD상모1,2025-09-16,2.53
JD상모1,2025-09-17,2.55
JD상모1,2025-09-18,2.54
JD상모1,2025-09-19,2.54
JD상모1,2025-09-20,2.54
JD상모1,2025-09-21,2.51
JD상모1,2025-09-22,2.53
JD상모1,2025-09-23,2.52
JD상모1,2025-09-24,2.49
JD상모1,2025-09-25,2.43
JD상모1,2025-09-26,2.37
JD상모1,2025-09-27,2.35
JD상모1,2025-09-28,2.35
JD상모1,2025-09-29,2.34
JD상모1,2025-09-30,2.32
JD상모1,2025-10-01,2.32
JD상모1,2025-10-02,2.3
JD상모1,2025-10-03,2.36
JD상모1,2025-10-04,2.45
JD상모1,2025-10-05,2.49
JD상모1,2025-10-06,2.5
JD상모1,2025-10-07,2.51
JD상모1,2025-10-08,2.48
JD상모1,2025-10-09,2.49
JD상모1,2025-10-10,2.49
JD상모1,2025-10-11,2.46
JD상모1,2025-10-12,2.43
JD상모1,2025-10-13,2.4
JD상모1,2025-10-14,2.38
JD상모1,2025-10-15,2.36
JD상모1,2025-10-16,2.34
JD상모1,2025-10-17,2.31
JD상모1,2025-10-18,2.28
JD상모1,2025-10-19,2.26
JD상모1,2025-10-20,2.23
JD상모1,2025-10-21,2.21
JD상모1,2025-10-22,2.19
JD상모1,2025-10-23,2.19
JD상모1,2025-10-24,2.18
JD상모1,2025-10-25,2.17
JD상모1,2025-10-26,2.15
JD상모1,2025-10-27,2.12
JD상모1,2025-10-28,2.06
JD상모1,2025-10-29,2.04
JD상모1,2025-10-30,2.04
JD상모1,2025-10-31,2.03
JD상모1,2025-11-01,2.02
JD상모1,2025-11-02,2.02
JD상모1,2025-11-03,2.04
JD상모1,2025-11-04,2.05
JD상모1,2025-11-05,2.06
JD상모1,2025-11-06,2.08
JD상모1,2025-11-07,2.1
JD상모1,2025-11-08,2.12
JD상모1,2025-11-09,2.13
JD상모1,2025-11-10,2.11
JD상모1,2025-11-11,2.11
JD상모1,2025-11-12,2.1
JD상모1,2025-11-13,2.09
JD상모1,2025-11-14,2.04
JD상모1,2025-11-15,2.0
JD상모1,2025-11-16,1.98
JD상모1,2025-11-17,1.93
JD상모1,2025-11-18,1.88
JD상모1,2025-11-19,1.89
JD상모1,2025-11-20,1.89
JD상모1,2025-11-21,1.89
JD상모1,2025-11-22,1.88
JD상모1,2025-11-23,1.88
JD상모1,2025-11-24,1.89
JD상모1,2025-11-25,1.87
JD상모1,2025-11-26,1.85
JD상모1,2025-11-27,1.85
JD상모1,2025-11-28,1.82
JD상모1,2025-11-29,1.83
JD상모1,2025-11-30,1.83
JD상모1,2025-12-01,1.83
JD상모1,2025-12-02,1.85
JD상모1,2025-12-03,1.85
JD상모1,2025-12-04,1.85
JD상모1,2025-12-05,1.86
JD상모1,2025-12-06,1.88
JD상모1,2025-12-07,1.89
JD상모1,2025-12-08,1.88
JD상모1,2025-12-09,1.86
JD상모1,2025-12-10,1.85
JD상모1,2025-12-11,1.85
JD상모1,2025-12-12,1.83
JD상모1,2025-12-13,1.85
JD상모1,2025-12-14,1.8
JD상모1,2025-12-15,1.8
JD상모1,2025-12-16,1.82
JD상모1,2025-12-17,1.83
JD상모1,2025-12-18,1.82
JD상모1,2025-12-19,1.84
JD상모1,2025-12-20,1.86
JD상모1,2025-12-21,1.85
JD상모1,2025-12-22,1.86
JD상모1,2025-12-23,1.88
JD상모1,2025-12-24,1.86
JD상모1,2025-12-25,1.84
JD상모1,2025-12-26,1.79
JD상모1,2025-12-27,1.79
JD상모1,2025-12-28,1.79
JD상모1,2025-12-29,1.79
JD상모1,2025-12-30,1.78
JD상모1,2025-12-31,1.78
JD상모1,2026-01-01,1.77
JD상모1,2026-01-02,1.76
JD상모1,2026-01-03,1.76
JD상모1,2026-01-04,1.78
JD상모1,2026-01-05,1.8
JD상모1,2026-01-06,1.81
JD상모1,2026-01-07,1.81
JD상모1,2026-01-08,1.78
JD상모1,2026-01-09,1.74
JD상모1,2026-01-10,1.72
JD상모1,2026-01-11,1.66
JD상모1,2026-01-12,1.65
JD상모1,2026-01-13,1.64
JD상모1,2026-01-14,1.65
JD상모1,2026-01-15,1.66
JD상모1,2026-01-16,1.66
JD상모1,2026-01-17,1.68
JD상모1,2026-01-18,1.7
JD상모1,2026-01-19,1.7
JD상모1,2026-01-20,1.67
JD상모1,2026-01-21,1.66
JD상모1,2026-01-22,1.66
JD상모1,2026-01-23,1.66
JD상모1,2026-01-24,1.66
JD상모1,2026-01-25,1.63
JD상모1,2026-01-26,1.62
JD상모1,2026-01-27,1.61
JD상모1,2026-01-28,1.6
JD상모1,2026-01-29,1.6
JD상모1,2026-01-30,1.6
JD상모1,2026-01-31,1.61
JD상모1,2026-02-01,1.62
JD상모1,2026-02-02,1.63
JD상모1,2026-02-03,1.63
JD상모1,2026-02-04,1.64
JD상모1,2026-02-05,1.66
JD상모1,2026-02-06,1.66
JD상모1,2026-02-07,1.61
JD상모1,2026-02-08,1.54
JD상모1,2026-02-09,1.52
JD상모1,2026-02-10,1.53
JD상모1,2026-02-11,1.53
JD상모1,2026-02-12,1.54
JD상모1,2026-02-13,1.56
JD상모1,2026-02-14,1.6
JD상모1,2026-02-15,1.62
JD상모1,2026-02-16,1.62
JD상모1,2026-02-17,1.61
JD상모1,2026-02-18,1.59
JD상모1,2026-02-19,1.59
JD상모1,2026-02-20,1.6
JD상모1,2026-02-21,1.61
JD상모1,2026-02-22,1.63
JD상모1,2026-02-23,1.59
JD상모1,2026-02-24,1.62
JD상모1,2026-02-25,1.7
JD상모1,2026-02-26,1.76
JD상모1,2026-02-27,1.78
JD상모1,2026-02-28,1.8
JD상모1,2026-03-01,1.83
JD상모1,2026-03-02,1.86
JD상모1,2026-03-03,1.88
JD상모1,2026-03-04,1.84
JD상모1,2026-03-05,1.8
JD상모1,2026-03-06,1.77
JD상모1,2026-03-07,1.73
JD상모1,2026-03-08,1.71
JD상모1,2026-03-09,1.69
JD상모1,2026-03-10,1.67
JD상모1,2026-03-11,1.65
JD상모1,2026-03-12,1.64
JD상모1,2026-03-13,1.63
JD상모1,2026-03-14,1.63
JD상모1,2026-03-15,1.59
JD상모1,2026-03-16,1.58
JD상모1,2026-03-17,1.61
JD상모1,2026-03-18,1.67
JD상모1,2026-03-19,1.72
JD상모1,2026-03-20,1.78
JD상모1,2026-03-21,1.8
JD상모1,2026-03-22,1.8
JD상모1,2026-03-23,1.78
JD상모1,2026-03-24,1.77
JD상모1,2026-03-25,1.77
JD상모1,2026-03-26,1.76
JD상모1,2026-03-27,1.73
JD상모1,2026-03-28,1.7
JD상모1,2026-03-29,1.7
JD상모1,2026-03-30,1.7
JD상모1,2026-03-31,1.71
JD상모1,2026-04-01,1.72
JD상모1,2026-04-02,1.71
JD상모1,2026-04-03,1.7
JD상모1,2026-04-04,1.84
JD상모1,2026-04-05,1.91
JD상모1,2026-04-06,1.94
JD상모1,2026-04-07,1.9
JD상모1,2026-04-08,1.84
JD상모1,2026-04-09,1.93
JD상모1,2026-04-10,2.24
JD상모1,2026-04-11,2.37
JD상모1,2026-04-12,2.37
JD상모1,2026-04-13,2.32
JD상모1,2026-04-14,2.27
JD상모1,2026-04-15,2.24
JD상모1,2026-04-16,2.21
JD상모1,2026-04-17,2.2
JD상모1,2026-04-18,2.18
JD상모1,2026-04-19,2.18
JD상모1,2026-04-20,2.2
JD상모1,2026-04-21,2.15
JD상모1,2026-04-22,2.13
