관측소명,날짜,EL
JD월평,2020-10-15,15.31
JD월평,2020-10-16,15.21
JD월평,2020-10-17,15.47
JD월평,2020-10-18,15.41
JD월평,2020-10-19,15.34
JD월평,2020-10-20,15.42
JD월평,2020-10-21,15.73
JD월평,2020-10-22,16.54
JD월평,2020-10-23,16.46
JD월평,2020-10-24,16.01
JD월평,2020-10-25,16.31
JD월평,2020-10-26,16.05
JD월평,2020-10-27,15.96
JD월평,2020-10-28,15.9
JD월평,2020-10-29,15.61
JD월평,2020-10-30,16.01
JD월평,2020-10-31,15.99
JD월평,2020-11-01,15.63
JD월평,2020-11-02,16.19
JD월평,2020-11-03,16.43
JD월평,2020-11-04,16.21
JD월평,2020-11-05,15.93
JD월평,2020-11-06,16.34
JD월평,2020-11-07,16.25
JD월평,2020-11-08,16.06
JD월평,2020-11-09,15.93
JD월평,2020-11-10,16.13
JD월평,2020-11-11,16.06
JD월평,2020-11-12,16.39
JD월평,2020-11-13,16.27
JD월평,2020-11-14,16.27
JD월평,2020-11-15,16.43
JD월평,2020-11-16,16.58
JD월평,2020-11-17,16.22
JD월평,2020-11-18,16.37
JD월평,2020-11-19,16.64
JD월평,2020-11-20,16.41
JD월평,2020-11-21,15.73
JD월평,2020-11-22,15.94
JD월평,2020-11-23,15.66
JD월평,2020-11-24,15.92
JD월평,2020-11-25,16.08
JD월평,2020-11-26,16.3
JD월평,2020-11-27,16.27
JD월평,2020-11-28,16.17
JD월평,2020-11-29,15.92
JD월평,2020-11-30,15.55
JD월평,2020-12-01,15.7
JD월평,2020-12-02,15.58
JD월평,2020-12-03,15.33
JD월평,2020-12-04,15.34
JD월평,2020-12-05,15.2
JD월평,2020-12-06,15.06
JD월평,2020-12-07,15.01
JD월평,2020-12-08,15.06
JD월평,2020-12-09,14.99
JD월평,2020-12-10,15.13
JD월평,2020-12-11,15.18
JD월평,2020-12-12,15.06
JD월평,2020-12-13,14.99
JD월평,2020-12-14,15.11
JD월평,2020-12-15,15.06
JD월평,2020-12-16,14.99
JD월평,2020-12-17,14.57
JD월평,2020-12-18,14.29
JD월평,2020-12-19,14.04
JD월평,2020-12-20,13.89
JD월평,2020-12-21,14.01
JD월평,2020-12-22,13.87
JD월평,2020-12-23,13.55
JD월평,2020-12-24,13.64
JD월평,2020-12-25,13.41
JD월평,2020-12-26,13.41
JD월평,2020-12-27,13.6
JD월평,2020-12-28,14.0
JD월평,2020-12-29,14.0
JD월평,2020-12-30,13.99
JD월평,2020-12-31,13.83
JD월평,2021-01-01,13.64
JD월평,2021-01-02,13.6
JD월평,2021-01-03,13.28
JD월평,2021-01-04,13.01
JD월평,2021-01-05,13.08
JD월평,2021-01-06,13.28
JD월평,2021-01-07,13.32
JD월평,2021-01-08,13.32
JD월평,2021-01-09,13.32
JD월평,2021-01-10,13.26
JD월평,2021-01-11,13.02
JD월평,2021-01-12,12.95
JD월평,2021-01-13,12.84
JD월평,2021-01-14,12.78
JD월평,2021-01-15,12.74
JD월평,2021-01-16,12.76
JD월평,2021-01-17,12.84
JD월평,2021-01-18,12.75
JD월평,2021-01-19,12.61
JD월평,2021-01-20,12.26
JD월평,2021-01-21,11.89
JD월평,2021-01-22,12.16
JD월평,2021-01-23,12.35
JD월평,2021-01-24,12.57
JD월평,2021-01-25,12.48
JD월평,2021-01-26,12.62
JD월평,2021-01-27,12.49
JD월평,2021-01-28,13.03
JD월평,2021-01-29,13.72
JD월평,2021-01-30,13.58
JD월평,2021-01-31,13.13
JD월평,2021-02-01,13.25
JD월평,2021-02-02,13.47
JD월평,2021-02-03,13.29
JD월평,2021-02-04,13.19
JD월평,2021-02-05,12.91
JD월평,2021-02-06,12.54
JD월평,2021-02-07,12.37
JD월평,2021-02-08,12.55
JD월평,2021-02-09,12.58
JD월평,2021-02-10,12.21
JD월평,2021-02-11,12.01
JD월평,2021-02-12,12.03
JD월평,2021-02-13,12.03
JD월평,2021-02-14,11.63
JD월평,2021-02-15,11.91
JD월평,2021-02-16,12.05
JD월평,2021-02-17,12.14
JD월평,2021-02-18,12.3
JD월평,2021-02-19,11.92
JD월평,2021-02-20,10.93
JD월평,2021-02-21,10.55
JD월평,2021-02-22,10.46
JD월평,2021-02-23,10.75
JD월평,2021-02-24,10.61
JD월평,2021-02-25,10.47
JD월평,2021-02-26,11.29
JD월평,2021-02-27,11.35
JD월평,2021-02-28,11.15
JD월평,2021-03-01,10.83
JD월평,2021-03-02,11.13
JD월평,2021-03-03,10.49
JD월평,2021-03-04,10.4
JD월평,2021-03-05,10.98
JD월평,2021-03-06,10.91
JD월평,2021-03-07,10.91
JD월평,2021-03-08,10.73
JD월평,2021-03-09,10.48
JD월평,2021-03-10,10.38
JD월평,2021-03-11,10.06
JD월평,2021-03-12,11.01
JD월평,2021-03-13,10.82
JD월평,2021-03-14,10.31
JD월평,2021-03-15,9.98
JD월평,2021-03-16,10.29
JD월평,2021-03-17,10.54
JD월평,2021-03-18,10.05
JD월평,2021-03-19,10.12
JD월평,2021-03-20,10.4
JD월평,2021-03-21,10.41
JD월평,2021-03-22,10.05
JD월평,2021-03-23,9.57
JD월평,2021-03-24,9.48
JD월평,2021-03-25,9.37
JD월평,2021-03-26,9.24
JD월평,2021-03-27,9.74
JD월평,2021-03-28,10.71
JD월평,2021-03-29,10.39
JD월평,2021-03-30,9.84
JD월평,2021-03-31,9.63
JD월평,2021-04-01,9.83
JD월평,2021-04-02,10.43
JD월평,2021-04-03,10.57
JD월평,2021-04-04,10.92
JD월평,2021-04-05,10.56
JD월평,2021-04-06,10.27
JD월평,2021-04-07,10.17
JD월평,2021-04-08,10.19
JD월평,2021-04-09,10.02
JD월평,2021-04-10,9.8
JD월평,2021-04-11,9.96
JD월평,2021-04-12,10.65
JD월평,2021-04-13,12.3
JD월평,2021-04-14,12.61
JD월평,2021-04-15,12.83
JD월평,2021-04-16,12.99
JD월평,2021-04-17,12.69
JD월평,2021-04-18,12.45
JD월평,2021-04-19,11.86
JD월평,2021-04-20,11.44
JD월평,2021-04-21,11.17
JD월평,2021-04-22,10.89
JD월평,2021-04-23,10.93
JD월평,2021-04-24,10.66
JD월평,2021-04-25,10.21
JD월평,2021-04-26,10.12
JD월평,2021-04-27,10.28
JD월평,2021-04-28,10.27
JD월평,2021-04-29,10.08
JD월평,2021-04-30,9.78
JD월평,2021-05-01,10.12
JD월평,2021-05-02,10.33
JD월평,2021-05-03,10.22
JD월평,2021-05-04,10.75
JD월평,2021-05-05,11.57
JD월평,2021-05-06,11.38
JD월평,2021-05-07,11.2
JD월평,2021-05-08,11.36
JD월평,2021-05-09,11.66
JD월평,2021-05-10,11.52
JD월평,2021-05-11,11.34
JD월평,2021-05-12,11.57
JD월평,2021-05-13,10.95
JD월평,2021-05-14,10.56
JD월평,2021-05-15,11.35
JD월평,2021-05-16,12.09
JD월평,2021-05-17,12.34
JD월평,2021-05-18,11.71
JD월평,2021-05-19,11.31
JD월평,2021-05-20,11.96
JD월평,2021-05-21,12.14
JD월평,2021-05-22,11.95
JD월평,2021-05-23,11.21
JD월평,2021-05-24,11.07
JD월평,2021-05-25,10.87
JD월평,2021-05-26,11.01
JD월평,2021-05-27,11.53
JD월평,2021-05-28,11.56
JD월평,2021-05-29,11.47
JD월평,2021-05-30,10.94
JD월평,2021-05-31,10.89
JD월평,2021-06-01,10.7
JD월평,2021-06-02,10.85
JD월평,2021-06-03,11.35
JD월평,2021-06-04,11.27
JD월평,2021-06-05,11.14
JD월평,2021-06-06,10.76
JD월평,2021-06-07,10.42
JD월평,2021-06-08,10.38
JD월평,2021-06-09,10.55
JD월평,2021-06-10,10.56
JD월평,2021-06-11,11.84
JD월평,2021-06-12,12.91
JD월평,2021-06-13,12.87
JD월평,2021-06-14,12.92
JD월평,2021-06-15,13.31
JD월평,2021-06-16,13.73
JD월평,2021-06-17,13.63
JD월평,2021-06-18,13.55
JD월평,2021-06-19,13.38
JD월평,2021-06-20,12.79
JD월평,2021-06-21,12.66
JD월평,2021-06-22,12.01
JD월평,2021-06-23,11.68
JD월평,2021-06-24,11.54
JD월평,2021-06-25,11.49
JD월평,2021-06-26,11.77
JD월평,2021-06-27,11.27
JD월평,2021-06-28,11.0
JD월평,2021-06-29,10.82
JD월평,2021-06-30,10.92
JD월평,2021-07-01,11.34
JD월평,2021-07-02,11.16
JD월평,2021-07-03,12.01
JD월평,2021-07-04,13.2
JD월평,2021-07-05,14.07
JD월평,2021-07-06,14.18
JD월평,2021-07-07,14.49
JD월평,2021-07-08,14.6
JD월평,2021-07-09,14.3
JD월평,2021-07-10,13.59
JD월평,2021-07-11,13.74
JD월평,2021-07-12,13.35
JD월평,2021-07-13,12.83
JD월평,2021-07-14,12.5
JD월평,2021-07-15,11.92
JD월평,2021-07-16,11.78
JD월평,2021-07-17,11.56
JD월평,2021-07-18,12.15
JD월평,2021-07-19,12.47
JD월평,2021-07-20,12.21
JD월평,2021-07-21,11.96
JD월평,2021-07-22,11.66
JD월평,2021-07-23,11.76
JD월평,2021-07-24,11.59
JD월평,2021-07-25,11.95
JD월평,2021-07-26,12.67
JD월평,2021-07-27,12.39
JD월평,2021-07-28,11.7
JD월평,2021-07-29,11.52
JD월평,2021-07-30,11.78
JD월평,2021-07-31,12.6
JD월평,2021-08-01,12.54
JD월평,2021-08-02,12.37
JD월평,2021-08-03,12.64
JD월평,2021-08-04,12.31
JD월평,2021-08-05,11.87
JD월평,2021-08-06,11.5
JD월평,2021-08-07,11.44
JD월평,2021-08-08,11.26
JD월평,2021-08-09,11.4
JD월평,2021-08-10,10.99
JD월평,2021-08-11,11.53
JD월평,2021-08-12,12.6
JD월평,2021-08-13,13.87
JD월평,2021-08-14,14.61
JD월평,2021-08-15,14.35
JD월평,2021-08-16,14.47
JD월평,2021-08-17,14.04
JD월평,2021-08-18,13.77
JD월평,2021-08-19,13.59
JD월평,2021-08-20,13.35
JD월평,2021-08-21,13.9
JD월평,2021-08-22,14.33
JD월평,2021-08-23,14.79
JD월평,2021-08-24,15.28
JD월평,2021-08-25,15.5
JD월평,2021-08-26,15.2
JD월평,2021-08-27,14.87
JD월평,2021-08-28,14.58
JD월평,2021-08-29,14.46
JD월평,2021-08-30,14.56
JD월평,2021-08-31,14.4
JD월평,2021-09-01,14.29
JD월평,2021-09-02,14.76
JD월평,2021-09-03,15.27
JD월평,2021-09-04,15.33
JD월평,2021-09-05,15.32
JD월평,2021-09-06,15.77
JD월평,2021-09-07,15.84
JD월평,2021-09-08,15.26
JD월평,2021-09-09,15.18
JD월평,2021-09-10,15.78
JD월평,2021-09-11,15.75
JD월평,2021-09-12,15.58
JD월평,2021-09-13,16.1
JD월평,2021-09-14,16.96
JD월평,2021-09-15,17.51
JD월평,2021-09-16,17.69
JD월평,2021-09-17,17.96
JD월평,2021-09-18,17.24
JD월평,2021-09-19,17.33
JD월평,2021-09-20,17.29
JD월평,2021-09-21,17.67
JD월평,2021-09-22,17.3
JD월평,2021-09-23,17.0
JD월평,2021-09-24,16.85
JD월평,2021-09-25,16.6
JD월평,2021-09-26,16.71
JD월평,2021-09-27,16.51
JD월평,2021-09-28,16.78
JD월평,2021-09-29,16.86
JD월평,2021-09-30,16.69
JD월평,2021-10-01,16.79
JD월평,2021-10-02,16.97
JD월평,2021-10-03,16.78
JD월평,2021-10-04,16.43
JD월평,2021-10-05,16.64
JD월평,2021-10-06,16.66
JD월평,2021-10-07,16.77
JD월평,2021-10-08,17.01
JD월평,2021-10-09,17.2
JD월평,2021-10-10,17.13
JD월평,2021-10-11,16.56
JD월평,2021-10-12,16.77
JD월평,2021-10-13,17.03
JD월평,2021-10-14,17.13
JD월평,2021-10-15,17.28
JD월평,2021-10-16,17.43
JD월평,2021-10-17,17.31
JD월평,2021-10-18,16.62
JD월평,2021-10-19,17.08
JD월평,2021-10-20,17.19
JD월평,2021-10-21,17.05
JD월평,2021-10-22,17.07
JD월평,2021-10-23,17.05
JD월평,2021-10-24,17.14
JD월평,2021-10-25,17.16
JD월평,2021-10-26,16.82
JD월평,2021-10-27,16.79
JD월평,2021-10-28,16.65
JD월평,2021-10-29,16.76
JD월평,2021-10-30,16.67
JD월평,2021-10-31,17.04
JD월평,2021-11-01,17.08
JD월평,2021-11-02,16.9
JD월평,2021-11-03,16.85
JD월평,2021-11-04,16.73
JD월평,2021-11-05,16.77
JD월평,2021-11-06,16.92
JD월평,2021-11-07,16.77
JD월평,2021-11-08,16.96
JD월평,2021-11-09,17.36
JD월평,2021-11-10,17.61
JD월평,2021-11-11,17.45
JD월평,2021-11-12,17.16
JD월평,2021-11-13,16.94
JD월평,2021-11-14,16.59
JD월평,2021-11-15,16.24
JD월평,2021-11-16,16.26
JD월평,2021-11-17,16.33
JD월평,2021-11-18,16.35
JD월평,2021-11-19,16.27
JD월평,2021-11-20,16.32
JD월평,2021-11-21,16.31
JD월평,2021-11-22,16.59
JD월평,2021-11-23,16.9
JD월평,2021-11-24,16.68
JD월평,2021-11-25,16.25
JD월평,2021-11-26,15.83
JD월평,2021-11-27,15.78
JD월평,2021-11-28,15.63
JD월평,2021-11-29,15.69
JD월평,2021-11-30,15.88
JD월평,2021-12-01,16.14
JD월평,2021-12-02,16.25
JD월평,2021-12-03,16.28
JD월평,2021-12-04,16.0
JD월평,2021-12-05,15.92
JD월평,2021-12-06,15.7
JD월평,2021-12-07,15.29
JD월평,2021-12-08,14.97
JD월평,2021-12-09,15.21
JD월평,2021-12-10,15.03
JD월평,2021-12-11,14.87
JD월평,2021-12-12,14.95
JD월평,2021-12-13,15.04
JD월평,2021-12-14,14.8
JD월평,2021-12-15,14.87
JD월평,2021-12-16,15.1
JD월평,2021-12-17,15.22
JD월평,2021-12-18,15.09
JD월평,2021-12-19,14.91
JD월평,2021-12-20,14.75
JD월평,2021-12-21,14.23
JD월평,2021-12-22,13.97
JD월평,2021-12-23,14.04
JD월평,2021-12-24,14.08
JD월평,2021-12-25,14.24
JD월평,2021-12-26,14.32
JD월평,2021-12-27,14.24
JD월평,2021-12-28,14.2
JD월평,2021-12-29,14.12
JD월평,2021-12-30,13.88
JD월평,2021-12-31,13.67
JD월평,2022-01-01,13.48
JD월평,2022-01-02,13.31
JD월평,2022-01-03,13.33
JD월평,2022-01-04,12.92
JD월평,2022-01-05,13.26
JD월평,2022-01-06,13.39
JD월평,2022-01-07,13.22
JD월평,2022-01-08,13.17
JD월평,2022-01-09,13.14
JD월평,2022-01-10,12.89
JD월평,2022-01-11,13.2
JD월평,2022-01-12,13.26
JD월평,2022-01-13,13.2
JD월평,2022-01-14,12.81
JD월평,2022-01-15,12.05
JD월평,2022-01-16,11.98
JD월평,2022-01-17,12.03
JD월평,2022-01-18,11.91
JD월평,2022-01-19,11.86
JD월평,2022-01-20,11.47
JD월평,2022-01-21,11.6
JD월평,2022-01-22,11.7
JD월평,2022-01-23,11.95
JD월평,2022-01-24,12.05
JD월평,2022-01-25,12.03
JD월평,2022-01-26,11.8
JD월평,2022-01-27,11.53
JD월평,2022-01-28,11.56
JD월평,2022-01-29,11.49
JD월평,2022-01-30,11.23
JD월평,2022-01-31,11.01
JD월평,2022-02-01,11.19
JD월평,2022-02-02,11.33
JD월평,2022-02-03,11.14
JD월평,2022-02-04,10.91
JD월평,2022-02-05,11.18
JD월평,2022-02-06,11.13
JD월평,2022-02-07,10.7
JD월평,2022-02-08,10.72
JD월평,2022-02-09,10.86
JD월평,2022-02-10,11.22
JD월평,2022-02-11,11.15
JD월평,2022-02-12,10.86
JD월평,2022-02-13,10.92
JD월평,2022-02-14,10.94
JD월평,2022-02-15,10.87
JD월평,2022-02-16,11.13
JD월평,2022-02-17,11.38
JD월평,2022-02-18,11.19
JD월평,2022-02-19,10.67
JD월평,2022-02-20,10.94
JD월평,2022-02-21,11.17
JD월평,2022-02-22,10.74
JD월평,2022-02-23,10.18
JD월평,2022-02-24,9.97
JD월평,2022-02-25,9.39
JD월평,2022-02-26,9.37
JD월평,2022-02-27,9.21
JD월평,2022-02-28,9.33
JD월평,2022-03-01,9.68
JD월평,2022-03-02,9.31
JD월평,2022-03-03,9.12
JD월평,2022-03-04,9.12
JD월평,2022-03-05,8.87
JD월평,2022-03-06,8.66
JD월평,2022-03-07,8.64
JD월평,2022-03-08,8.53
JD월평,2022-03-09,8.3
JD월평,2022-03-10,8.19
JD월평,2022-03-11,8.27
JD월평,2022-03-12,8.54
JD월평,2022-03-13,9.05
JD월평,2022-03-14,9.77
JD월평,2022-03-15,9.52
JD월평,2022-03-16,9.15
JD월평,2022-03-17,9.33
JD월평,2022-03-18,10.29
JD월평,2022-03-19,10.36
JD월평,2022-03-20,10.05
JD월평,2022-03-21,9.59
JD월평,2022-03-22,10.27
JD월평,2022-03-23,10.51
JD월평,2022-03-24,9.74
JD월평,2022-03-25,9.51
JD월평,2022-03-26,10.6
JD월평,2022-03-27,10.42
JD월평,2022-03-28,10.19
JD월평,2022-03-29,9.3
JD월평,2022-03-30,9.44
JD월평,2022-03-31,9.55
JD월평,2022-04-01,9.17
JD월평,2022-04-02,9.02
JD월평,2022-04-03,8.47
JD월평,2022-04-04,8.63
JD월평,2022-04-05,8.61
JD월평,2022-04-06,8.25
JD월평,2022-04-07,8.18
JD월평,2022-04-08,7.86
JD월평,2022-04-09,8.01
JD월평,2022-04-10,7.89
JD월평,2022-04-11,7.85
JD월평,2022-04-12,7.78
JD월평,2022-04-13,8.08
JD월평,2022-04-14,8.78
JD월평,2022-04-15,8.74
JD월평,2022-04-16,8.56
JD월평,2022-04-17,8.15
JD월평,2022-04-18,8.11
JD월평,2022-04-19,7.73
JD월평,2022-04-20,7.78
JD월평,2022-04-21,7.9
JD월평,2022-04-22,7.85
JD월평,2022-04-23,7.64
JD월평,2022-04-24,8.37
JD월평,2022-04-25,8.47
JD월평,2022-04-26,9.73
JD월평,2022-04-27,10.76
JD월평,2022-04-28,10.63
JD월평,2022-04-29,10.24
JD월평,2022-04-30,10.29
JD월평,2022-05-01,9.93
JD월평,2022-05-02,9.94
JD월평,2022-05-03,9.31
JD월평,2022-05-04,8.7
JD월평,2022-05-05,8.35
JD월평,2022-05-06,8.26
JD월평,2022-05-07,8.3
JD월평,2022-05-08,7.82
JD월평,2022-05-09,8.27
JD월평,2022-05-10,8.3
JD월평,2022-05-11,8.68
JD월평,2022-05-12,8.72
JD월평,2022-05-13,9.21
JD월평,2022-05-14,8.93
JD월평,2022-05-15,8.42
JD월평,2022-05-16,8.49
JD월평,2022-05-17,7.96
JD월평,2022-05-18,7.7
JD월평,2022-05-19,7.33
JD월평,2022-05-20,7.78
JD월평,2022-05-21,7.88
JD월평,2022-05-22,7.2
JD월평,2022-05-23,6.32
JD월평,2022-05-24,6.1
JD월평,2022-05-25,6.44
JD월평,2022-05-26,6.15
JD월평,2022-05-27,6.17
JD월평,2022-05-28,6.24
JD월평,2022-05-29,7.09
JD월평,2022-05-30,7.15
JD월평,2022-05-31,6.6
JD월평,2022-06-01,6.27
JD월평,2022-06-02,6.38
JD월평,2022-06-03,6.57
JD월평,2022-06-04,6.57
JD월평,2022-06-05,7.92
JD월평,2022-06-06,8.44
JD월평,2022-06-07,8.23
JD월평,2022-06-08,7.99
JD월평,2022-06-09,7.72
JD월평,2022-06-10,7.37
JD월평,2022-06-11,7.88
JD월평,2022-06-12,7.37
JD월평,2022-06-13,8.22
JD월평,2022-06-14,7.91
JD월평,2022-06-15,7.64
JD월평,2022-06-16,7.53
JD월평,2022-06-17,7.2
JD월평,2022-06-18,6.61
JD월평,2022-06-19,6.59
JD월평,2022-06-20,6.64
JD월평,2022-06-21,6.85
JD월평,2022-06-22,6.56
JD월평,2022-06-23,7.07
JD월평,2022-06-24,8.29
JD월평,2022-06-25,10.07
JD월평,2022-06-26,10.64
JD월평,2022-06-27,10.73
JD월평,2022-06-28,10.72
JD월평,2022-06-29,10.43
JD월평,2022-06-30,9.32
JD월평,2022-07-01,8.61
JD월평,2022-07-02,8.21
JD월평,2022-07-03,7.65
JD월평,2022-07-04,7.71
JD월평,2022-07-05,7.34
JD월평,2022-07-06,7.06
JD월평,2022-07-07,7.02
JD월평,2022-07-08,6.95
JD월평,2022-07-09,6.45
JD월평,2022-07-10,6.02
JD월평,2022-07-11,7.18
JD월평,2022-07-12,8.43
JD월평,2022-07-13,8.42
JD월평,2022-07-14,8.32
JD월평,2022-07-15,8.28
JD월평,2022-07-16,8.76
JD월평,2022-07-17,8.49
JD월평,2022-07-18,9.12
JD월평,2022-07-19,8.64
JD월평,2022-07-20,7.91
JD월평,2022-07-21,7.58
JD월평,2022-07-22,7.23
JD월평,2022-07-23,6.82
JD월평,2022-07-24,6.78
JD월평,2022-07-25,6.76
JD월평,2022-07-26,6.7
JD월평,2022-07-27,6.7
JD월평,2022-07-28,6.53
JD월평,2022-07-29,6.18
JD월평,2022-07-30,6.75
JD월평,2022-07-31,8.71
JD월평,2022-08-01,10.62
JD월평,2022-08-02,11.25
JD월평,2022-08-03,11.0
JD월평,2022-08-04,10.5
JD월평,2022-08-05,10.41
JD월평,2022-08-06,10.07
JD월평,2022-08-07,9.28
JD월평,2022-08-08,9.15
JD월평,2022-08-09,8.91
JD월평,2022-08-10,8.26
JD월평,2022-08-11,7.97
JD월평,2022-08-12,7.63
JD월평,2022-08-13,7.82
JD월평,2022-08-14,7.71
JD월평,2022-08-15,7.59
JD월평,2022-08-16,7.66
JD월평,2022-08-17,9.53
JD월평,2022-08-18,11.19
JD월평,2022-08-19,11.56
JD월평,2022-08-20,11.92
JD월평,2022-08-21,11.83
JD월평,2022-08-22,11.2
JD월평,2022-08-23,11.25
JD월평,2022-08-24,11.16
JD월평,2022-08-25,11.33
JD월평,2022-08-26,10.77
JD월평,2022-08-27,10.47
JD월평,2022-08-28,9.9
JD월평,2022-08-29,9.96
JD월평,2022-08-30,9.54
JD월평,2022-08-31,9.83
JD월평,2022-09-01,9.85
JD월평,2022-09-02,10.85
JD월평,2022-09-03,12.3
JD월평,2022-09-04,12.84
JD월평,2022-09-05,13.86
JD월평,2022-09-06,14.08
JD월평,2022-09-07,13.58
JD월평,2022-09-08,13.4
JD월평,2022-09-09,13.27
JD월평,2022-09-10,13.71
JD월평,2022-09-11,13.8
JD월평,2022-09-12,13.8
JD월평,2022-09-13,14.25
JD월평,2022-09-14,14.34
JD월평,2022-09-15,14.28
JD월평,2022-09-16,13.92
JD월평,2022-09-17,13.49
JD월평,2022-09-18,13.51
JD월평,2022-09-19,13.41
JD월평,2022-09-20,13.01
JD월평,2022-09-21,13.22
JD월평,2022-09-22,13.66
JD월평,2022-09-23,13.43
JD월평,2022-09-24,13.17
JD월평,2022-09-25,12.99
JD월평,2022-09-26,13.12
JD월평,2022-09-27,12.92
JD월평,2022-09-28,12.91
JD월평,2022-09-29,13.01
JD월평,2022-09-30,12.83
JD월평,2022-10-01,12.53
JD월평,2022-10-02,12.57
JD월평,2022-10-03,13.33
JD월평,2022-10-04,13.61
JD월평,2022-10-05,13.33
JD월평,2022-10-06,12.62
JD월평,2022-10-07,13.06
JD월평,2022-10-08,12.83
JD월평,2022-10-09,13.8
JD월평,2022-10-10,13.57
JD월평,2022-10-11,13.2
JD월평,2022-10-12,12.7
JD월평,2022-10-13,12.4
JD월평,2022-10-14,12.04
JD월평,2022-10-15,12.23
JD월평,2022-10-16,12.22
JD월평,2022-10-17,11.84
JD월평,2022-10-18,11.69
JD월평,2022-10-19,11.47
JD월평,2022-10-20,11.24
JD월평,2022-10-21,11.39
JD월평,2022-10-22,11.23
JD월평,2022-10-23,11.0
JD월평,2022-10-24,11.14
JD월평,2022-10-25,10.95
JD월평,2022-10-26,10.62
JD월평,2022-10-27,10.77
JD월평,2022-10-28,10.86
JD월평,2022-10-29,10.69
JD월평,2022-10-30,10.75
JD월평,2022-10-31,10.15
JD월평,2022-11-01,10.15
JD월평,2022-11-02,9.98
JD월평,2022-11-03,10.12
JD월평,2022-11-04,9.97
JD월평,2022-11-05,10.0
JD월평,2022-11-06,10.28
JD월평,2022-11-07,9.98
JD월평,2022-11-08,9.7
JD월평,2022-11-09,9.69
JD월평,2022-11-10,9.75
JD월평,2022-11-11,10.31
JD월평,2022-11-12,11.02
JD월평,2022-11-13,11.59
JD월평,2022-11-14,11.55
JD월평,2022-11-15,11.33
JD월평,2022-11-16,11.17
JD월평,2022-11-17,10.86
JD월평,2022-11-18,10.75
JD월평,2022-11-19,10.53
JD월평,2022-11-20,10.98
JD월평,2022-11-21,10.99
JD월평,2022-11-22,11.13
JD월평,2022-11-23,11.3
JD월평,2022-11-24,11.08
JD월평,2022-11-25,10.64
JD월평,2022-11-26,10.46
JD월평,2022-11-27,10.67
JD월평,2022-11-28,10.96
JD월평,2022-11-29,11.45
JD월평,2022-11-30,11.7
JD월평,2022-12-01,11.63
JD월평,2022-12-02,11.31
JD월평,2022-12-03,11.16
JD월평,2022-12-04,11.36
JD월평,2022-12-05,11.3
JD월평,2022-12-06,11.29
JD월평,2022-12-07,10.95
JD월평,2022-12-08,10.69
JD월평,2022-12-09,10.77
JD월평,2022-12-10,10.91
JD월평,2022-12-11,11.0
JD월평,2022-12-12,10.77
JD월평,2022-12-13,10.85
JD월평,2022-12-14,11.05
JD월평,2022-12-15,10.83
JD월평,2022-12-16,10.57
JD월평,2022-12-17,10.9
JD월평,2022-12-18,11.11
JD월평,2022-12-19,11.11
JD월평,2022-12-20,11.11
JD월평,2022-12-21,11.36
JD월평,2022-12-22,11.51
JD월평,2022-12-23,11.47
JD월평,2022-12-24,11.45
JD월평,2022-12-25,11.44
JD월평,2022-12-26,11.17
JD월평,2022-12-27,10.84
JD월평,2022-12-28,10.63
JD월평,2022-12-29,10.49
JD월평,2022-12-30,10.48
JD월평,2022-12-31,10.19
JD월평,2023-01-01,10.24
JD월평,2023-01-02,10.23
JD월평,2023-01-03,10.53
JD월평,2023-01-04,10.48
JD월평,2023-01-05,10.24
JD월평,2023-01-06,10.27
JD월평,2023-01-07,10.08
JD월평,2023-01-08,10.23
JD월평,2023-01-09,9.76
JD월평,2023-01-10,9.84
JD월평,2023-01-11,9.99
JD월평,2023-01-12,9.72
JD월평,2023-01-13,10.53
JD월평,2023-01-14,11.02
JD월평,2023-01-15,10.6
JD월평,2023-01-16,10.33
JD월평,2023-01-17,9.89
JD월평,2023-01-18,9.72
JD월평,2023-01-19,9.66
JD월평,2023-01-20,9.47
JD월평,2023-01-21,9.4
JD월평,2023-01-22,9.72
JD월평,2023-01-23,9.81
JD월평,2023-01-24,9.7
JD월평,2023-01-25,9.75
JD월평,2023-01-26,9.64
JD월평,2023-01-27,9.6
JD월평,2023-01-28,9.58
JD월평,2023-01-29,9.4
JD월평,2023-01-30,8.58
JD월평,2023-01-31,8.12
JD월평,2023-02-01,7.79
JD월평,2023-02-02,7.98
JD월평,2023-02-03,8.02
JD월평,2023-02-04,8.13
JD월평,2023-02-05,8.25
JD월평,2023-02-06,8.62
JD월평,2023-02-07,8.77
JD월평,2023-02-08,8.17
JD월평,2023-02-09,8.13
JD월평,2023-02-10,8.77
JD월평,2023-02-11,8.83
JD월평,2023-02-12,8.97
JD월평,2023-02-13,9.38
JD월평,2023-02-14,8.98
JD월평,2023-02-15,8.87
JD월평,2023-02-16,8.79
JD월평,2023-02-17,8.6
JD월평,2023-02-18,8.81
JD월평,2023-02-19,8.61
JD월평,2023-02-20,8.14
JD월평,2023-02-21,7.89
JD월평,2023-02-22,8.14
JD월평,2023-02-23,8.18
JD월평,2023-02-24,7.91
JD월평,2023-02-25,7.48
JD월평,2023-02-26,7.09
JD월평,2023-02-27,7.2
JD월평,2023-02-28,7.41
JD월평,2023-03-01,7.76
JD월평,2023-03-02,7.95
JD월평,2023-03-03,7.68
JD월평,2023-03-04,7.73
JD월평,2023-03-05,7.3
JD월평,2023-03-06,6.96
JD월평,2023-03-07,6.56
