관측소명,날짜,EL
JM고산2,2025-01-01,5.53
JM고산2,2025-01-02,5.39
JM고산2,2025-01-03,5.37
JM고산2,2025-01-04,5.36
JM고산2,2025-01-05,5.43
JM고산2,2025-01-06,5.6
JM고산2,2025-01-07,5.67
JM고산2,2025-01-08,5.69
JM고산2,2025-01-09,5.7
JM고산2,2025-01-10,5.7
JM고산2,2025-01-11,5.72
JM고산2,2025-01-12,5.73
JM고산2,2025-01-13,5.68
JM고산2,2025-01-14,5.65
JM고산2,2025-01-15,5.59
JM고산2,2025-01-16,5.56
JM고산2,2025-01-17,5.47
JM고산2,2025-01-18,5.32
JM고산2,2025-01-19,5.19
JM고산2,2025-01-20,5.05
JM고산2,2025-01-21,4.97
JM고산2,2025-01-22,4.85
JM고산2,2025-01-23,4.83
JM고산2,2025-01-24,4.84
JM고산2,2025-01-25,4.83
JM고산2,2025-01-26,4.87
JM고산2,2025-01-27,4.94
JM고산2,2025-01-28,5.0
JM고산2,2025-01-29,5.02
JM고산2,2025-01-30,5.03
JM고산2,2025-01-31,5.03
JM고산2,2025-02-01,5.11
JM고산2,2025-02-02,5.13
JM고산2,2025-02-03,5.09
JM고산2,2025-02-04,5.06
JM고산2,2025-02-05,5.03
JM고산2,2025-02-06,4.98
JM고산2,2025-02-07,4.95
JM고산2,2025-02-08,4.85
JM고산2,2025-02-09,4.8
JM고산2,2025-02-10,4.74
JM고산2,2025-02-11,4.71
JM고산2,2025-02-12,4.74
JM고산2,2025-02-13,4.58
JM고산2,2025-02-14,4.54
JM고산2,2025-02-15,4.55
JM고산2,2025-02-16,4.53
JM고산2,2025-02-17,4.47
JM고산2,2025-02-18,4.42
JM고산2,2025-02-19,4.28
JM고산2,2025-02-20,4.18
JM고산2,2025-02-21,4.17
JM고산2,2025-02-22,4.12
JM고산2,2025-02-23,4.08
JM고산2,2025-02-24,4.06
JM고산2,2025-02-25,4.01
JM고산2,2025-02-26,3.94
JM고산2,2025-02-27,3.88
JM고산2,2025-02-28,3.99
JM고산2,2025-03-01,4.02
JM고산2,2025-03-02,4.05
JM고산2,2025-03-03,4.15
JM고산2,2025-03-04,4.21
JM고산2,2025-03-05,4.13
JM고산2,2025-03-06,4.09
JM고산2,2025-03-07,4.06
JM고산2,2025-03-08,4.05
JM고산2,2025-03-09,3.99
JM고산2,2025-03-10,4.0
JM고산2,2025-03-11,3.96
JM고산2,2025-03-12,3.92
JM고산2,2025-03-13,3.9
JM고산2,2025-03-14,3.91
JM고산2,2025-03-15,3.95
JM고산2,2025-03-16,3.99
JM고산2,2025-03-17,3.9
JM고산2,2025-03-18,3.92
JM고산2,2025-03-19,3.85
JM고산2,2025-03-20,3.71
JM고산2,2025-03-21,3.54
JM고산2,2025-03-22,3.42
JM고산2,2025-03-23,3.32
JM고산2,2025-03-24,3.25
JM고산2,2025-03-25,3.05
JM고산2,2025-03-26,2.92
JM고산2,2025-03-27,3.08
JM고산2,2025-03-28,3.21
JM고산2,2025-03-29,3.27
JM고산2,2025-03-30,3.24
JM고산2,2025-03-31,3.15
JM고산2,2025-04-01,3.07
JM고산2,2025-04-02,2.79
JM고산2,2025-04-03,2.5
JM고산2,2025-04-04,2.43
JM고산2,2025-04-05,2.45
JM고산2,2025-04-06,2.46
JM고산2,2025-04-07,2.48
JM고산2,2025-04-08,2.45
JM고산2,2025-04-09,2.51
JM고산2,2025-04-10,2.56
JM고산2,2025-04-11,2.55
JM고산2,2025-04-12,2.71
JM고산2,2025-04-13,2.88
JM고산2,2025-04-14,2.98
JM고산2,2025-04-15,3.03
JM고산2,2025-04-16,3.05
JM고산2,2025-04-17,3.08
JM고산2,2025-04-18,3.09
JM고산2,2025-04-19,3.1
JM고산2,2025-04-20,3.14
JM고산2,2025-04-21,3.14
JM고산2,2025-04-22,3.24
JM고산2,2025-04-23,3.29
JM고산2,2025-04-24,3.32
JM고산2,2025-04-25,3.3
JM고산2,2025-04-26,3.28
JM고산2,2025-04-27,3.25
JM고산2,2025-04-28,3.28
JM고산2,2025-04-29,3.29
JM고산2,2025-04-30,3.32
JM고산2,2025-05-01,3.38
JM고산2,2025-05-02,3.42
JM고산2,2025-05-03,3.49
JM고산2,2025-05-04,3.46
JM고산2,2025-05-05,3.44
JM고산2,2025-05-06,3.51
JM고산2,2025-05-07,3.51
JM고산2,2025-05-08,3.54
JM고산2,2025-05-09,3.65
JM고산2,2025-05-10,3.7
JM고산2,2025-05-11,3.74
JM고산2,2025-05-12,3.77
JM고산2,2025-05-13,3.81
JM고산2,2025-05-14,3.79
JM고산2,2025-05-15,3.82
JM고산2,2025-05-16,3.87
JM고산2,2025-05-17,3.98
JM고산2,2025-05-18,4.06
JM고산2,2025-05-19,4.07
JM고산2,2025-05-20,4.18
JM고산2,2025-05-21,4.27
JM고산2,2025-05-22,4.31
JM고산2,2025-05-23,4.33
JM고산2,2025-05-24,4.37
JM고산2,2025-05-25,4.38
JM고산2,2025-05-26,4.37
JM고산2,2025-05-27,4.37
JM고산2,2025-05-28,4.39
JM고산2,2025-05-29,4.42
JM고산2,2025-05-30,4.39
JM고산2,2025-05-31,4.39
JM고산2,2025-06-01,4.44
JM고산2,2025-06-02,4.58
JM고산2,2025-06-03,4.69
JM고산2,2025-06-04,4.66
JM고산2,2025-06-05,4.61
JM고산2,2025-06-06,4.59
JM고산2,2025-06-07,4.6
JM고산2,2025-06-08,4.63
JM고산2,2025-06-09,4.65
JM고산2,2025-06-10,4.65
JM고산2,2025-06-11,4.62
JM고산2,2025-06-12,4.59
JM고산2,2025-06-13,4.63
JM고산2,2025-06-14,4.78
JM고산2,2025-06-15,4.87
JM고산2,2025-06-16,4.99
JM고산2,2025-06-17,5.1
JM고산2,2025-06-18,5.14
JM고산2,2025-06-19,5.18
JM고산2,2025-06-20,5.24
JM고산2,2025-06-21,5.3
JM고산2,2025-06-22,5.34
JM고산2,2025-06-23,5.37
JM고산2,2025-06-24,5.41
JM고산2,2025-06-25,5.41
JM고산2,2025-06-26,5.43
JM고산2,2025-06-27,5.44
JM고산2,2025-06-28,5.44
JM고산2,2025-06-29,5.43
JM고산2,2025-06-30,5.38
JM고산2,2025-07-01,5.29
JM고산2,2025-07-02,5.23
JM고산2,2025-07-03,5.18
JM고산2,2025-07-04,5.17
JM고산2,2025-07-05,5.14
JM고산2,2025-07-06,5.1
JM고산2,2025-07-07,5.06
JM고산2,2025-07-08,4.98
JM고산2,2025-07-09,4.92
JM고산2,2025-07-10,4.93
JM고산2,2025-07-11,4.95
JM고산2,2025-07-12,4.94
JM고산2,2025-07-13,5.02
JM고산2,2025-07-14,5.08
JM고산2,2025-07-15,5.08
JM고산2,2025-07-16,5.07
JM고산2,2025-07-17,5.06
JM고산2,2025-07-18,5.06
JM고산2,2025-07-19,5.09
JM고산2,2025-07-20,5.11
JM고산2,2025-07-21,5.1
JM고산2,2025-07-22,5.08
JM고산2,2025-07-23,5.04
JM고산2,2025-07-24,5.0
JM고산2,2025-07-25,4.96
JM고산2,2025-07-26,4.94
JM고산2,2025-07-27,4.92
JM고산2,2025-07-28,4.85
JM고산2,2025-07-29,4.72
JM고산2,2025-07-30,4.61
JM고산2,2025-07-31,4.63
JM고산2,2025-08-01,4.56
JM고산2,2025-08-02,4.46
JM고산2,2025-08-03,4.48
JM고산2,2025-08-04,4.49
JM고산2,2025-08-05,4.55
JM고산2,2025-08-06,4.53
JM고산2,2025-08-07,4.55
JM고산2,2025-08-08,4.51
JM고산2,2025-08-09,4.51
JM고산2,2025-08-10,4.59
JM고산2,2025-08-11,4.64
JM고산2,2025-08-12,4.69
JM고산2,2025-08-13,4.71
JM고산2,2025-08-14,4.66
JM고산2,2025-08-15,4.6
JM고산2,2025-08-16,4.58
JM고산2,2025-08-17,4.57
JM고산2,2025-08-18,4.53
JM고산2,2025-08-19,4.44
JM고산2,2025-08-20,4.35
JM고산2,2025-08-21,4.4
JM고산2,2025-08-22,4.36
JM고산2,2025-08-23,4.23
JM고산2,2025-08-24,4.12
JM고산2,2025-08-25,4.01
JM고산2,2025-08-26,3.97
JM고산2,2025-08-27,3.83
JM고산2,2025-08-28,3.67
JM고산2,2025-08-29,3.51
JM고산2,2025-08-30,3.31
JM고산2,2025-08-31,3.39
JM고산2,2025-09-01,3.81
JM고산2,2025-09-02,3.89
JM고산2,2025-09-03,3.96
JM고산2,2025-09-04,3.92
JM고산2,2025-09-05,3.54
JM고산2,2025-09-06,3.23
JM고산2,2025-09-07,3.14
JM고산2,2025-09-08,3.25
JM고산2,2025-09-09,3.5
JM고산2,2025-09-10,3.67
JM고산2,2025-09-11,3.57
JM고산2,2025-09-12,3.32
JM고산2,2025-09-13,3.3
JM고산2,2025-09-14,3.33
JM고산2,2025-09-15,3.68
JM고산2,2025-09-16,3.88
JM고산2,2025-09-17,4.06
JM고산2,2025-09-18,4.16
JM고산2,2025-09-19,4.11
JM고산2,2025-09-20,4.2
JM고산2,2025-09-21,4.04
JM고산2,2025-09-22,3.82
JM고산2,2025-09-23,3.65
JM고산2,2025-09-24,3.5
JM고산2,2025-09-25,3.14
JM고산2,2025-09-26,3.05
JM고산2,2025-09-27,3.44
JM고산2,2025-09-28,3.86
JM고산2,2025-09-29,4.11
JM고산2,2025-09-30,4.23
JM고산2,2025-10-01,4.33
JM고산2,2025-10-02,4.43
JM고산2,2025-10-03,4.62
JM고산2,2025-10-04,4.78
JM고산2,2025-10-05,4.87
JM고산2,2025-10-06,4.93
JM고산2,2025-10-07,4.93
JM고산2,2025-10-08,4.87
JM고산2,2025-10-09,4.73
JM고산2,2025-10-10,4.55
JM고산2,2025-10-11,4.34
JM고산2,2025-10-12,4.17
JM고산2,2025-10-13,4.16
JM고산2,2025-10-14,4.25
JM고산2,2025-10-15,4.29
JM고산2,2025-10-16,4.34
JM고산2,2025-10-17,4.3
JM고산2,2025-10-18,4.09
JM고산2,2025-10-19,3.91
JM고산2,2025-10-20,3.68
JM고산2,2025-10-21,3.27
JM고산2,2025-10-22,3.02
JM고산2,2025-10-23,2.64
JM고산2,2025-10-24,2.33
JM고산2,2025-10-25,2.04
JM고산2,2025-10-26,2.15
JM고산2,2025-10-27,2.08
JM고산2,2025-10-28,1.82
JM고산2,2025-10-29,1.73
JM고산2,2025-10-30,1.82
JM고산2,2025-10-31,1.88
JM고산2,2025-11-01,2.07
JM고산2,2025-11-02,2.24
JM고산2,2025-11-03,2.22
JM고산2,2025-11-04,1.96
JM고산2,2025-11-05,1.86
JM고산2,2025-11-06,1.96
JM고산2,2025-11-07,2.16
JM고산2,2025-11-08,2.49
JM고산2,2025-11-09,2.85
JM고산2,2025-11-10,3.06
JM고산2,2025-11-11,3.21
JM고산2,2025-11-12,3.24
JM고산2,2025-11-13,3.2
JM고산2,2025-11-14,3.02
JM고산2,2025-11-15,2.87
JM고산2,2025-11-16,2.7
JM고산2,2025-11-17,2.53
JM고산2,2025-11-18,2.53
JM고산2,2025-11-19,2.56
JM고산2,2025-11-20,2.36
JM고산2,2025-11-21,2.04
JM고산2,2025-11-22,1.73
JM고산2,2025-11-23,1.47
JM고산2,2025-11-24,1.45
JM고산2,2025-11-25,1.53
JM고산2,2025-11-26,1.4
JM고산2,2025-11-27,1.21
JM고산2,2025-11-28,1.11
JM고산2,2025-11-29,0.98
JM고산2,2025-11-30,1.01
JM고산2,2025-12-01,1.11
JM고산2,2025-12-02,1.23
JM고산2,2025-12-03,1.39
JM고산2,2025-12-04,1.41
JM고산2,2025-12-05,1.33
JM고산2,2025-12-06,1.2
JM고산2,2025-12-07,0.85
JM고산2,2025-12-08,0.76
JM고산2,2025-12-09,0.8
JM고산2,2025-12-10,0.85
JM고산2,2025-12-11,1.08
JM고산2,2025-12-12,1.33
JM고산2,2025-12-13,1.52
JM고산2,2025-12-14,1.75
JM고산2,2025-12-15,1.87
JM고산2,2025-12-16,1.99
JM고산2,2025-12-17,2.05
JM고산2,2025-12-18,2.04
JM고산2,2025-12-19,2.06
JM고산2,2025-12-20,1.99
JM고산2,2025-12-21,1.96
JM고산2,2025-12-22,1.96
JM고산2,2025-12-23,1.92
JM고산2,2025-12-24,1.98
JM고산2,2025-12-25,2.04
JM고산2,2025-12-26,2.13
JM고산2,2025-12-27,2.1
JM고산2,2025-12-28,1.85
JM고산2,2025-12-29,1.49
JM고산2,2025-12-30,1.35
JM고산2,2025-12-31,1.41
JM고산2,2026-01-01,1.55
JM고산2,2026-01-02,1.74
JM고산2,2026-01-03,1.84
JM고산2,2026-01-04,1.8
JM고산2,2026-01-05,1.67
JM고산2,2026-01-06,1.62
JM고산2,2026-01-07,1.56
JM고산2,2026-01-08,1.61
JM고산2,2026-01-09,1.56
JM고산2,2026-01-10,1.47
JM고산2,2026-01-11,1.54
JM고산2,2026-01-12,1.69
JM고산2,2026-01-13,1.59
JM고산2,2026-01-14,1.29
JM고산2,2026-01-15,1.05
JM고산2,2026-01-16,0.71
JM고산2,2026-01-17,0.62
JM고산2,2026-01-18,0.64
JM고산2,2026-01-19,0.6
JM고산2,2026-01-20,0.82
JM고산2,2026-01-21,1.14
JM고산2,2026-01-22,1.36
JM고산2,2026-01-23,1.47
JM고산2,2026-01-24,1.31
JM고산2,2026-01-25,1.07
JM고산2,2026-01-26,0.96
JM고산2,2026-01-27,1.01
JM고산2,2026-01-28,1.02
JM고산2,2026-01-29,0.9
JM고산2,2026-01-30,0.91
JM고산2,2026-01-31,0.9
JM고산2,2026-02-01,0.8
JM고산2,2026-02-02,0.69
JM고산2,2026-02-03,0.59
JM고산2,2026-02-04,0.44
JM고산2,2026-02-05,0.27
JM고산2,2026-02-06,0.39
JM고산2,2026-02-07,0.67
JM고산2,2026-02-08,0.92
JM고산2,2026-02-09,1.04
JM고산2,2026-02-10,1.1
JM고산2,2026-02-11,1.11
JM고산2,2026-02-12,1.03
JM고산2,2026-02-13,0.94
JM고산2,2026-02-14,0.89
JM고산2,2026-02-15,0.77
JM고산2,2026-02-16,0.76
JM고산2,2026-02-17,0.95
JM고산2,2026-02-18,0.85
JM고산2,2026-02-19,0.46
JM고산2,2026-02-20,0.34
JM고산2,2026-02-21,0.34
JM고산2,2026-02-22,0.56
JM고산2,2026-02-23,0.71
JM고산2,2026-02-24,0.95
JM고산2,2026-02-25,1.18
JM고산2,2026-02-26,1.34
JM고산2,2026-02-27,1.48
JM고산2,2026-02-28,1.55
JM고산2,2026-03-01,1.62
JM고산2,2026-03-02,1.73
JM고산2,2026-03-03,1.75
JM고산2,2026-03-04,1.75
JM고산2,2026-03-05,1.78
JM고산2,2026-03-06,1.8
JM고산2,2026-03-07,1.81
JM고산2,2026-03-08,1.8
JM고산2,2026-03-09,1.8
JM고산2,2026-03-10,1.81
JM고산2,2026-03-11,1.79
JM고산2,2026-03-12,1.79
JM고산2,2026-03-13,1.75
JM고산2,2026-03-14,1.73
JM고산2,2026-03-15,1.66
JM고산2,2026-03-16,1.64
JM고산2,2026-03-17,1.66
JM고산2,2026-03-18,1.76
JM고산2,2026-03-19,1.8
JM고산2,2026-03-20,1.8
JM고산2,2026-03-21,1.78
JM고산2,2026-03-22,1.83
JM고산2,2026-03-23,1.78
JM고산2,2026-03-24,1.67
JM고산2,2026-03-25,1.71
JM고산2,2026-03-26,1.76
JM고산2,2026-03-27,1.79
JM고산2,2026-03-28,1.7
JM고산2,2026-03-29,1.73
JM고산2,2026-03-30,1.82
JM고산2,2026-03-31,1.9
JM고산2,2026-04-01,1.92
JM고산2,2026-04-02,1.89
JM고산2,2026-04-03,1.89
JM고산2,2026-04-04,2.03
JM고산2,2026-04-05,2.05
JM고산2,2026-04-06,2.1
JM고산2,2026-04-07,2.1
JM고산2,2026-04-08,2.06
JM고산2,2026-04-09,2.19
JM고산2,2026-04-10,2.26
JM고산2,2026-04-11,2.4
JM고산2,2026-04-12,2.52
JM고산2,2026-04-13,2.58
JM고산2,2026-04-14,2.66
JM고산2,2026-04-15,2.71
JM고산2,2026-04-16,2.72
JM고산2,2026-04-17,2.77
JM고산2,2026-04-18,2.8
JM고산2,2026-04-19,2.85
JM고산2,2026-04-20,2.85
JM고산2,2026-04-21,2.83
JM고산2,2026-04-22,2.87
JM고산2,2026-04-23,2.98
JM고산2,2026-04-24,2.97
JM고산2,2026-04-25,2.98
JM고산2,2026-04-26,2.93
JM고산2,2026-04-27,2.85
