관측소명,날짜,EL
JD판포2,2025-01-06,18.92
JD판포2,2025-01-07,18.95
JD판포2,2025-01-08,18.95
JD판포2,2025-01-09,18.94
JD판포2,2025-01-10,18.9
JD판포2,2025-01-11,18.92
JD판포2,2025-01-12,18.92
JD판포2,2025-01-13,18.87
JD판포2,2025-01-14,18.82
JD판포2,2025-01-15,18.77
JD판포2,2025-01-16,18.74
JD판포2,2025-01-17,18.61
JD판포2,2025-01-18,18.46
JD판포2,2025-01-19,18.46
JD판포2,2025-01-20,18.28
JD판포2,2025-01-21,18.13
JD판포2,2025-01-22,18.17
JD판포2,2025-01-23,18.15
JD판포2,2025-01-24,18.13
JD판포2,2025-01-25,18.13
JD판포2,2025-01-26,18.09
JD판포2,2025-01-27,18.21
JD판포2,2025-01-28,18.26
JD판포2,2025-01-29,18.28
JD판포2,2025-01-30,18.29
JD판포2,2025-01-31,18.27
JD판포2,2025-02-01,18.28
JD판포2,2025-02-02,18.25
JD판포2,2025-02-03,18.23
JD판포2,2025-02-04,18.24
JD판포2,2025-02-05,18.26
JD판포2,2025-02-06,18.22
JD판포2,2025-02-07,18.23
JD판포2,2025-02-08,18.19
JD판포2,2025-02-09,18.17
JD판포2,2025-02-10,18.1
JD판포2,2025-02-11,17.95
JD판포2,2025-02-12,17.96
JD판포2,2025-02-13,17.94
JD판포2,2025-02-14,17.83
JD판포2,2025-02-15,17.74
JD판포2,2025-02-16,17.83
JD판포2,2025-02-17,17.76
JD판포2,2025-02-18,17.77
JD판포2,2025-02-19,17.76
JD판포2,2025-02-20,17.74
JD판포2,2025-02-21,17.63
JD판포2,2025-02-22,17.58
JD판포2,2025-02-23,17.6
JD판포2,2025-02-24,17.6
JD판포2,2025-02-25,17.56
JD판포2,2025-02-26,17.52
JD판포2,2025-02-27,17.46
JD판포2,2025-02-28,17.42
JD판포2,2025-03-01,17.44
JD판포2,2025-03-02,17.46
JD판포2,2025-03-03,17.52
JD판포2,2025-03-04,17.56
JD판포2,2025-03-05,17.43
JD판포2,2025-03-06,17.38
JD판포2,2025-03-07,17.3
JD판포2,2025-03-08,17.13
JD판포2,2025-03-09,17.16
JD판포2,2025-03-10,17.14
JD판포2,2025-03-11,17.1
JD판포2,2025-03-12,17.19
JD판포2,2025-03-13,17.14
JD판포2,2025-03-14,16.97
JD판포2,2025-03-15,17.05
JD판포2,2025-03-16,16.99
JD판포2,2025-03-17,16.97
JD판포2,2025-03-18,16.94
JD판포2,2025-03-19,16.97
JD판포2,2025-03-20,16.7
JD판포2,2025-03-21,16.58
JD판포2,2025-03-22,16.48
JD판포2,2025-03-23,16.39
JD판포2,2025-03-24,16.34
JD판포2,2025-03-25,16.28
JD판포2,2025-03-26,16.27
JD판포2,2025-03-27,16.2
JD판포2,2025-03-28,16.28
JD판포2,2025-03-29,16.35
JD판포2,2025-03-30,16.32
JD판포2,2025-03-31,16.2
JD판포2,2025-04-01,15.93
JD판포2,2025-04-02,15.85
JD판포2,2025-04-03,15.72
JD판포2,2025-04-04,15.62
JD판포2,2025-04-05,15.53
JD판포2,2025-04-06,15.46
JD판포2,2025-04-07,15.4
JD판포2,2025-04-08,15.36
JD판포2,2025-04-09,15.33
JD판포2,2025-04-10,15.2
JD판포2,2025-04-11,14.94
JD판포2,2025-04-12,15.38
JD판포2,2025-04-13,15.58
JD판포2,2025-04-14,15.77
JD판포2,2025-04-15,15.57
JD판포2,2025-04-16,15.28
JD판포2,2025-04-17,15.49
JD판포2,2025-04-18,15.56
JD판포2,2025-04-19,15.59
JD판포2,2025-04-20,15.74
JD판포2,2025-04-21,15.82
JD판포2,2025-04-22,16.01
JD판포2,2025-04-23,16.04
JD판포2,2025-04-24,16.02
JD판포2,2025-04-25,15.97
JD판포2,2025-04-26,15.79
JD판포2,2025-04-27,15.89
JD판포2,2025-04-28,15.94
JD판포2,2025-04-29,15.87
JD판포2,2025-04-30,15.83
JD판포2,2025-05-01,15.87
JD판포2,2025-05-02,15.93
JD판포2,2025-05-03,15.92
JD판포2,2025-05-04,16.04
JD판포2,2025-05-05,16.09
JD판포2,2025-05-06,16.24
JD판포2,2025-05-07,16.1
JD판포2,2025-05-08,15.94
JD판포2,2025-05-09,16.27
JD판포2,2025-05-10,16.4
JD판포2,2025-05-11,16.39
JD판포2,2025-05-12,16.44
JD판포2,2025-05-13,16.4
JD판포2,2025-05-14,16.1
JD판포2,2025-05-15,16.19
JD판포2,2025-05-16,16.42
JD판포2,2025-05-17,16.58
JD판포2,2025-05-18,16.66
JD판포2,2025-05-19,16.52
JD판포2,2025-05-20,16.56
JD판포2,2025-05-21,16.72
JD판포2,2025-05-22,16.83
JD판포2,2025-05-23,16.73
JD판포2,2025-05-24,16.85
JD판포2,2025-05-25,16.88
JD판포2,2025-05-26,16.8
JD판포2,2025-05-27,16.5
JD판포2,2025-05-28,16.5
JD판포2,2025-05-29,16.4
JD판포2,2025-05-30,16.32
JD판포2,2025-05-31,16.35
JD판포2,2025-06-01,16.26
JD판포2,2025-06-02,16.51
JD판포2,2025-06-03,16.73
JD판포2,2025-06-04,16.67
JD판포2,2025-06-05,16.39
JD판포2,2025-06-06,16.04
JD판포2,2025-06-07,16.31
JD판포2,2025-06-08,16.55
JD판포2,2025-06-09,16.66
JD판포2,2025-06-10,16.45
JD판포2,2025-06-11,16.47
JD판포2,2025-06-12,16.58
JD판포2,2025-06-13,16.63
JD판포2,2025-06-14,16.73
JD판포2,2025-06-15,16.61
JD판포2,2025-06-16,16.86
JD판포2,2025-06-17,16.82
JD판포2,2025-06-18,16.84
JD판포2,2025-06-19,16.86
JD판포2,2025-06-20,16.94
JD판포2,2025-06-21,17.08
JD판포2,2025-06-22,17.3
JD판포2,2025-06-23,17.21
JD판포2,2025-06-24,17.26
JD판포2,2025-06-25,17.27
JD판포2,2025-06-26,17.33
JD판포2,2025-06-27,17.3
JD판포2,2025-06-28,17.22
JD판포2,2025-06-29,16.9
JD판포2,2025-06-30,16.63
JD판포2,2025-07-01,16.54
JD판포2,2025-07-02,16.71
JD판포2,2025-07-03,16.33
JD판포2,2025-07-04,16.17
JD판포2,2025-07-05,16.43
JD판포2,2025-07-06,16.42
JD판포2,2025-07-07,16.15
JD판포2,2025-07-08,15.81
JD판포2,2025-07-09,15.99
JD판포2,2025-07-10,16.08
JD판포2,2025-07-11,16.0
JD판포2,2025-07-12,15.94
JD판포2,2025-07-13,16.49
JD판포2,2025-07-14,16.75
JD판포2,2025-07-15,16.76
JD판포2,2025-07-16,16.65
JD판포2,2025-07-17,16.69
JD판포2,2025-07-18,16.82
JD판포2,2025-07-19,16.83
JD판포2,2025-07-20,16.93
JD판포2,2025-07-21,16.81
JD판포2,2025-07-22,16.72
JD판포2,2025-07-23,16.67
JD판포2,2025-07-24,16.48
JD판포2,2025-07-25,16.52
JD판포2,2025-07-26,16.33
JD판포2,2025-07-27,16.27
JD판포2,2025-07-28,16.09
JD판포2,2025-07-29,16.02
JD판포2,2025-07-30,15.78
JD판포2,2025-07-31,15.77
JD판포2,2025-08-01,15.68
JD판포2,2025-08-02,15.48
JD판포2,2025-08-03,15.82
JD판포2,2025-08-04,16.1
JD판포2,2025-08-05,16.2
JD판포2,2025-08-06,16.26
JD판포2,2025-08-07,16.25
JD판포2,2025-08-08,16.34
JD판포2,2025-08-09,16.4
JD판포2,2025-08-10,16.5
JD판포2,2025-08-11,16.56
JD판포2,2025-08-12,16.58
JD판포2,2025-08-13,16.55
JD판포2,2025-08-14,16.41
JD판포2,2025-08-15,16.46
JD판포2,2025-08-16,16.45
JD판포2,2025-08-17,16.37
JD판포2,2025-08-18,16.22
JD판포2,2025-08-19,15.9
JD판포2,2025-08-20,15.89
JD판포2,2025-08-21,15.86
JD판포2,2025-08-22,16.01
JD판포2,2025-08-23,15.92
JD판포2,2025-08-24,15.83
JD판포2,2025-08-25,15.67
JD판포2,2025-08-26,15.89
JD판포2,2025-08-27,15.95
JD판포2,2025-08-28,15.76
JD판포2,2025-08-29,15.57
JD판포2,2025-08-30,15.47
JD판포2,2025-08-31,15.5
JD판포2,2025-09-01,15.57
JD판포2,2025-09-02,15.81
JD판포2,2025-09-03,15.95
JD판포2,2025-09-04,15.95
JD판포2,2025-09-05,15.87
JD판포2,2025-09-06,15.83
JD판포2,2025-09-07,15.81
JD판포2,2025-09-08,15.65
JD판포2,2025-09-09,15.71
JD판포2,2025-09-10,15.87
JD판포2,2025-09-11,15.86
JD판포2,2025-09-12,15.78
JD판포2,2025-09-13,15.76
JD판포2,2025-09-14,15.63
JD판포2,2025-09-15,15.9
JD판포2,2025-09-16,15.95
JD판포2,2025-09-17,16.06
JD판포2,2025-09-18,16.1
JD판포2,2025-09-19,16.18
JD판포2,2025-09-20,16.26
JD판포2,2025-09-21,16.17
JD판포2,2025-09-22,16.17
JD판포2,2025-09-23,15.9
JD판포2,2025-09-24,16.03
JD판포2,2025-09-25,15.96
JD판포2,2025-09-26,15.94
JD판포2,2025-09-27,16.19
JD판포2,2025-09-28,16.37
JD판포2,2025-09-29,16.38
JD판포2,2025-09-30,16.4
JD판포2,2025-10-01,16.43
JD판포2,2025-10-02,16.39
JD판포2,2025-10-03,16.52
JD판포2,2025-10-04,16.55
JD판포2,2025-10-05,16.58
JD판포2,2025-10-06,16.56
JD판포2,2025-10-07,16.65
JD판포2,2025-10-08,16.67
JD판포2,2025-10-09,16.63
JD판포2,2025-10-10,16.51
JD판포2,2025-10-11,16.36
JD판포2,2025-10-12,16.15
JD판포2,2025-10-13,16.37
JD판포2,2025-10-14,16.43
JD판포2,2025-10-15,16.46
JD판포2,2025-10-16,16.5
JD판포2,2025-10-17,16.45
JD판포2,2025-10-18,16.49
JD판포2,2025-10-19,16.57
JD판포2,2025-10-20,16.3
JD판포2,2025-10-21,16.33
JD판포2,2025-10-22,16.28
JD판포2,2025-10-23,15.96
JD판포2,2025-10-24,15.71
JD판포2,2025-10-25,15.54
JD판포2,2025-10-26,15.75
JD판포2,2025-10-27,15.67
JD판포2,2025-10-28,15.65
JD판포2,2025-10-29,15.41
JD판포2,2025-10-30,15.45
JD판포2,2025-10-31,15.31
JD판포2,2025-11-01,15.4
JD판포2,2025-11-02,15.45
JD판포2,2025-11-03,15.46
JD판포2,2025-11-04,15.02
JD판포2,2025-11-05,15.17
JD판포2,2025-11-06,15.24
JD판포2,2025-11-07,15.29
JD판포2,2025-11-08,15.44
JD판포2,2025-11-09,15.58
JD판포2,2025-11-10,15.61
JD판포2,2025-11-11,15.69
JD판포2,2025-11-12,15.66
JD판포2,2025-11-13,15.54
JD판포2,2025-11-14,15.58
JD판포2,2025-11-15,15.55
JD판포2,2025-11-16,15.54
JD판포2,2025-11-17,15.49
JD판포2,2025-11-18,15.47
JD판포2,2025-11-19,15.54
JD판포2,2025-11-20,15.46
JD판포2,2025-11-21,15.23
JD판포2,2025-11-22,15.08
JD판포2,2025-11-23,15.14
JD판포2,2025-11-24,15.29
JD판포2,2025-11-25,15.31
JD판포2,2025-11-26,15.15
JD판포2,2025-11-27,15.13
JD판포2,2025-11-28,15.03
JD판포2,2025-11-29,14.84
JD판포2,2025-11-30,14.82
JD판포2,2025-12-01,14.64
JD판포2,2025-12-02,14.43
JD판포2,2025-12-03,14.72
JD판포2,2025-12-04,14.76
JD판포2,2025-12-05,14.82
JD판포2,2025-12-06,14.82
JD판포2,2025-12-07,14.81
JD판포2,2025-12-08,14.64
JD판포2,2025-12-09,14.59
JD판포2,2025-12-10,14.49
JD판포2,2025-12-11,14.64
JD판포2,2025-12-12,14.68
JD판포2,2025-12-13,14.66
JD판포2,2025-12-14,14.7
JD판포2,2025-12-15,14.82
JD판포2,2025-12-16,14.86
JD판포2,2025-12-17,14.89
JD판포2,2025-12-18,14.77
JD판포2,2025-12-19,14.87
JD판포2,2025-12-20,14.86
JD판포2,2025-12-21,14.81
JD판포2,2025-12-22,14.83
JD판포2,2025-12-23,14.82
JD판포2,2025-12-24,14.83
JD판포2,2025-12-25,14.79
JD판포2,2025-12-26,14.8
JD판포2,2025-12-27,14.78
JD판포2,2025-12-28,14.68
JD판포2,2025-12-29,14.63
JD판포2,2025-12-30,14.24
JD판포2,2025-12-31,14.27
JD판포2,2026-01-01,14.38
JD판포2,2026-01-02,14.45
JD판포2,2026-01-03,14.49
JD판포2,2026-01-04,14.52
JD판포2,2026-01-05,14.45
JD판포2,2026-01-06,14.44
JD판포2,2026-01-07,14.32
JD판포2,2026-01-08,14.3
JD판포2,2026-01-09,14.33
JD판포2,2026-01-10,14.18
JD판포2,2026-01-11,14.15
JD판포2,2026-01-12,14.3
JD판포2,2026-01-13,14.32
JD판포2,2026-01-14,14.12
JD판포2,2026-01-15,13.92
JD판포2,2026-01-16,13.92
JD판포2,2026-01-17,13.87
JD판포2,2026-01-18,13.8
JD판포2,2026-01-19,13.85
JD판포2,2026-01-20,13.91
JD판포2,2026-01-21,13.92
JD판포2,2026-01-22,14.01
JD판포2,2026-01-23,14.0
JD판포2,2026-01-24,13.91
JD판포2,2026-01-25,13.83
JD판포2,2026-01-26,13.75
JD판포2,2026-01-27,13.71
JD판포2,2026-01-28,13.74
JD판포2,2026-01-29,13.59
JD판포2,2026-01-30,13.59
JD판포2,2026-01-31,13.63
JD판포2,2026-02-01,13.51
JD판포2,2026-02-02,13.5
JD판포2,2026-02-03,13.47
JD판포2,2026-02-04,13.15
JD판포2,2026-02-05,12.93
JD판포2,2026-02-06,13.19
JD판포2,2026-02-07,13.3
JD판포2,2026-02-08,13.39
JD판포2,2026-02-09,13.45
JD판포2,2026-02-10,13.46
JD판포2,2026-02-11,13.34
JD판포2,2026-02-12,13.22
JD판포2,2026-02-13,13.2
JD판포2,2026-02-14,13.19
JD판포2,2026-02-15,13.24
JD판포2,2026-02-16,13.23
JD판포2,2026-02-17,13.26
JD판포2,2026-02-18,13.22
JD판포2,2026-02-19,12.85
JD판포2,2026-02-20,12.84
JD판포2,2026-02-21,12.86
JD판포2,2026-02-22,12.81
JD판포2,2026-02-23,12.77
JD판포2,2026-02-24,12.89
JD판포2,2026-02-25,13.01
JD판포2,2026-02-26,12.99
JD판포2,2026-02-27,13.07
JD판포2,2026-02-28,13.1
JD판포2,2026-03-01,13.12
JD판포2,2026-03-02,13.18
JD판포2,2026-03-03,13.04
JD판포2,2026-03-04,13.07
JD판포2,2026-03-05,12.97
JD판포2,2026-03-06,13.02
JD판포2,2026-03-07,13.01
JD판포2,2026-03-08,12.94
JD판포2,2026-03-09,12.91
JD판포2,2026-03-10,12.96
JD판포2,2026-03-11,12.89
JD판포2,2026-03-12,12.8
JD판포2,2026-03-13,12.81
JD판포2,2026-03-14,12.6
JD판포2,2026-03-15,12.57
JD판포2,2026-03-16,12.63
JD판포2,2026-03-17,12.67
JD판포2,2026-03-18,12.77
JD판포2,2026-03-19,12.85
JD판포2,2026-03-20,12.79
JD판포2,2026-03-21,12.65
JD판포2,2026-03-22,12.52
JD판포2,2026-03-23,12.39
JD판포2,2026-03-24,12.37
JD판포2,2026-03-25,12.35
JD판포2,2026-03-26,12.43
JD판포2,2026-03-27,12.14
JD판포2,2026-03-28,12.23
JD판포2,2026-03-29,12.12
JD판포2,2026-03-30,12.16
JD판포2,2026-03-31,12.33
JD판포2,2026-04-01,12.37
JD판포2,2026-04-02,12.39
JD판포2,2026-04-03,12.2
JD판포2,2026-04-04,12.42
JD판포2,2026-04-05,12.44
JD판포2,2026-04-06,12.5
JD판포2,2026-04-07,12.32
JD판포2,2026-04-08,12.26
JD판포2,2026-04-09,12.39
JD판포2,2026-04-10,12.58
JD판포2,2026-04-11,12.7
JD판포2,2026-04-12,12.8
JD판포2,2026-04-13,12.85
JD판포2,2026-04-14,12.98
JD판포2,2026-04-15,12.99
JD판포2,2026-04-16,12.91
JD판포2,2026-04-17,13.0
JD판포2,2026-04-18,13.1
JD판포2,2026-04-19,12.94
JD판포2,2026-04-20,12.99
JD판포2,2026-04-21,13.06
JD판포2,2026-04-22,12.97
