관측소명,날짜,EL
JW중문1,2007-05-16,55.61
JW중문1,2007-05-17,55.58
JW중문1,2007-05-18,55.56
JW중문1,2007-05-19,55.47
JW중문1,2007-05-20,55.4
JW중문1,2007-05-21,55.38
JW중문1,2007-05-22,55.35
JW중문1,2007-05-23,55.32
JW중문1,2007-05-24,55.67
JW중문1,2007-05-25,56.61
JW중문1,2007-05-26,55.74
JW중문1,2007-05-27,55.69
JW중문1,2007-05-28,55.69
JW중문1,2007-05-29,55.76
JW중문1,2007-05-30,55.82
JW중문1,2007-05-31,55.83
JW중문1,2007-06-01,55.91
JW중문1,2007-06-02,55.95
JW중문1,2007-06-03,55.85
JW중문1,2007-06-04,55.78
JW중문1,2007-06-05,55.72
JW중문1,2007-06-06,55.73
JW중문1,2007-06-07,55.66
JW중문1,2007-06-08,55.76
JW중문1,2007-06-09,55.62
JW중문1,2007-06-10,55.5
JW중문1,2007-06-11,55.5
JW중문1,2007-06-12,55.47
JW중문1,2007-06-13,56.1
JW중문1,2007-06-14,56.05
JW중문1,2007-06-15,56.13
JW중문1,2007-06-16,55.71
JW중문1,2007-06-17,55.6
JW중문1,2007-06-18,55.55
JW중문1,2007-06-19,55.55
JW중문1,2007-06-20,55.6
JW중문1,2007-06-21,55.67
JW중문1,2007-06-22,55.99
JW중문1,2007-06-23,55.72
JW중문1,2007-06-24,55.81
JW중문1,2007-06-25,55.75
JW중문1,2007-06-26,55.69
JW중문1,2007-06-27,55.68
JW중문1,2007-06-28,55.72
JW중문1,2007-06-29,55.97
JW중문1,2007-06-30,55.79
JW중문1,2007-07-01,55.75
JW중문1,2007-07-02,56.9
JW중문1,2007-07-03,56.73
JW중문1,2007-07-04,58.22
JW중문1,2007-07-05,57.99
JW중문1,2007-07-06,59.87
JW중문1,2007-07-07,61.8
JW중문1,2007-07-08,66.61
JW중문1,2007-07-09,74.49
JW중문1,2007-07-10,76.17
JW중문1,2007-07-11,76.91
JW중문1,2007-07-12,77.37
JW중문1,2007-07-13,77.55
JW중문1,2007-07-14,77.63
JW중문1,2007-07-15,77.62
JW중문1,2007-07-16,77.6
JW중문1,2007-07-17,77.56
JW중문1,2007-07-18,77.52
JW중문1,2007-07-19,77.48
JW중문1,2007-07-20,77.45
JW중문1,2007-07-21,77.43
JW중문1,2007-07-22,77.41
JW중문1,2007-07-23,77.4
JW중문1,2007-07-24,77.4
JW중문1,2007-07-25,77.39
JW중문1,2007-07-26,77.37
JW중문1,2007-07-27,77.36
JW중문1,2007-07-28,77.34
JW중문1,2007-07-29,77.32
JW중문1,2007-07-30,77.3
JW중문1,2007-07-31,77.3
JW중문1,2007-08-01,77.29
JW중문1,2007-08-02,77.28
JW중문1,2007-08-03,77.28
JW중문1,2007-08-04,77.27
JW중문1,2007-08-05,77.27
JW중문1,2007-08-06,77.27
JW중문1,2007-08-07,77.27
JW중문1,2007-08-08,77.26
JW중문1,2007-08-09,77.26
JW중문1,2007-08-10,77.25
JW중문1,2007-08-11,77.25
JW중문1,2007-08-12,77.25
JW중문1,2007-08-13,77.25
JW중문1,2007-08-14,77.26
JW중문1,2007-08-15,77.28
JW중문1,2007-08-16,77.3
JW중문1,2007-08-17,77.31
JW중문1,2007-08-18,77.33
JW중문1,2007-08-19,77.34
JW중문1,2007-08-20,77.34
JW중문1,2007-08-21,77.35
JW중문1,2007-08-22,77.35
JW중문1,2007-08-23,77.35
JW중문1,2007-08-24,77.35
JW중문1,2007-08-25,77.35
JW중문1,2007-08-26,77.37
JW중문1,2007-08-27,77.39
JW중문1,2007-08-28,77.41
JW중문1,2007-08-29,77.44
JW중문1,2007-08-30,77.46
JW중문1,2007-08-31,77.47
JW중문1,2007-09-01,77.49
JW중문1,2007-09-02,77.51
JW중문1,2007-09-03,77.52
JW중문1,2007-09-04,77.54
JW중문1,2007-09-05,77.56
JW중문1,2007-09-06,77.59
JW중문1,2007-09-07,77.67
JW중문1,2007-09-08,77.75
JW중문1,2007-09-09,77.8
JW중문1,2007-09-10,77.84
JW중문1,2007-09-11,77.87
JW중문1,2007-09-12,77.9
JW중문1,2007-09-13,77.91
JW중문1,2007-09-14,77.92
JW중문1,2007-09-15,77.95
JW중문1,2007-09-16,78.23
JW중문1,2007-09-17,80.7
JW중문1,2007-09-18,81.04
JW중문1,2007-09-19,80.74
JW중문1,2007-09-20,80.47
JW중문1,2007-09-21,80.21
JW중문1,2007-09-22,79.97
JW중문1,2007-09-23,79.76
JW중문1,2007-09-24,79.6
JW중문1,2007-09-25,79.48
JW중문1,2007-09-26,79.38
JW중문1,2007-09-27,79.32
JW중문1,2007-09-28,79.26
JW중문1,2007-09-29,79.2
JW중문1,2007-09-30,79.15
JW중문1,2007-10-01,79.09
JW중문1,2007-10-02,79.03
JW중문1,2007-10-03,78.97
JW중문1,2007-10-04,78.91
JW중문1,2007-10-05,78.86
JW중문1,2007-10-06,78.8
JW중문1,2007-10-07,78.75
JW중문1,2007-10-08,78.69
JW중문1,2007-10-09,78.64
JW중문1,2007-10-10,78.59
JW중문1,2007-10-11,78.55
JW중문1,2007-10-12,78.5
JW중문1,2007-10-13,78.46
JW중문1,2007-10-14,78.41
JW중문1,2007-10-15,78.37
JW중문1,2007-10-16,78.33
JW중문1,2007-10-17,78.29
JW중문1,2007-10-18,78.25
JW중문1,2007-10-19,78.21
JW중문1,2007-10-20,78.17
JW중문1,2007-10-21,78.13
JW중문1,2007-10-22,78.09
JW중문1,2007-10-23,78.06
JW중문1,2007-10-24,78.02
JW중문1,2007-10-25,78.02
JW중문1,2007-10-26,78.19
JW중문1,2007-10-27,78.3
JW중문1,2007-10-28,78.29
JW중문1,2007-10-29,78.25
JW중문1,2007-10-30,78.21
JW중문1,2007-10-31,78.18
JW중문1,2007-11-01,78.14
JW중문1,2007-11-02,78.09
JW중문1,2007-11-03,78.05
JW중문1,2007-11-04,78.0
JW중문1,2007-11-05,77.97
JW중문1,2007-11-06,77.93
JW중문1,2007-11-07,77.89
JW중문1,2007-11-08,77.86
JW중문1,2007-11-09,77.82
JW중문1,2007-11-10,77.79
JW중문1,2007-11-11,77.76
JW중문1,2007-11-12,77.73
JW중문1,2007-11-13,77.7
JW중문1,2007-11-14,77.67
JW중문1,2007-11-15,77.64
JW중문1,2007-11-16,77.62
JW중문1,2007-11-17,77.6
JW중문1,2007-11-18,77.56
JW중문1,2007-11-19,77.54
JW중문1,2007-11-20,77.52
JW중문1,2007-11-21,77.5
JW중문1,2007-11-22,77.48
JW중문1,2007-11-23,77.46
JW중문1,2007-11-24,77.44
JW중문1,2007-11-25,77.41
JW중문1,2007-11-26,77.39
JW중문1,2007-11-27,77.38
JW중문1,2007-11-28,77.35
JW중문1,2007-11-29,77.33
JW중문1,2007-11-30,77.31
JW중문1,2007-12-01,77.29
JW중문1,2007-12-02,77.27
JW중문1,2007-12-03,77.25
JW중문1,2007-12-04,77.23
JW중문1,2007-12-05,77.21
JW중문1,2007-12-06,77.2
JW중문1,2007-12-07,77.18
JW중문1,2007-12-08,77.16
JW중문1,2007-12-09,77.14
JW중문1,2007-12-10,77.12
JW중문1,2007-12-11,77.11
JW중문1,2007-12-12,77.09
JW중문1,2007-12-13,77.07
JW중문1,2007-12-14,77.05
JW중문1,2007-12-15,77.03
JW중문1,2007-12-16,77.01
JW중문1,2007-12-17,77.0
JW중문1,2007-12-18,76.98
JW중문1,2007-12-19,76.96
JW중문1,2007-12-20,76.93
JW중문1,2007-12-21,76.92
JW중문1,2007-12-22,76.9
JW중문1,2007-12-23,76.87
JW중문1,2007-12-24,76.85
JW중문1,2007-12-25,76.83
JW중문1,2007-12-26,76.81
JW중문1,2007-12-27,76.79
JW중문1,2007-12-28,76.77
JW중문1,2007-12-29,76.75
JW중문1,2007-12-30,76.73
JW중문1,2007-12-31,76.71
JW중문1,2008-01-01,76.69
JW중문1,2008-01-02,76.67
JW중문1,2008-01-03,76.65
JW중문1,2008-01-04,76.63
JW중문1,2008-01-05,76.61
JW중문1,2008-01-06,76.59
JW중문1,2008-01-07,76.58
JW중문1,2008-01-08,76.56
JW중문1,2008-01-09,76.54
JW중문1,2008-01-10,76.52
JW중문1,2008-01-12,76.47
JW중문1,2008-01-13,76.44
JW중문1,2008-01-14,76.42
JW중문1,2008-01-15,76.41
JW중문1,2008-01-16,76.38
JW중문1,2008-01-17,76.37
JW중문1,2008-01-18,76.35
JW중문1,2008-01-19,76.33
JW중문1,2008-01-20,76.31
JW중문1,2008-01-21,76.29
JW중문1,2008-01-22,76.27
JW중문1,2008-01-23,76.25
JW중문1,2008-01-24,76.23
JW중문1,2008-01-25,76.21
JW중문1,2008-01-26,76.2
JW중문1,2008-01-27,76.18
JW중문1,2008-01-28,76.17
JW중문1,2008-01-29,76.15
JW중문1,2008-01-30,76.13
JW중문1,2008-01-31,76.11
JW중문1,2008-02-01,76.1
JW중문1,2008-02-03,76.06
JW중문1,2008-02-04,76.03
JW중문1,2008-02-05,76.01
JW중문1,2008-02-06,75.99
JW중문1,2008-02-07,75.97
JW중문1,2008-02-08,75.97
JW중문1,2008-02-09,75.93
JW중문1,2008-02-10,75.91
JW중문1,2008-02-11,75.89
JW중문1,2008-02-23,75.55
JW중문1,2008-02-24,75.53
JW중문1,2008-02-25,75.45
JW중문1,2008-02-26,75.33
JW중문1,2008-02-27,75.29
JW중문1,2008-02-28,75.26
JW중문1,2008-02-29,75.23
JW중문1,2008-03-01,75.19
JW중문1,2008-03-02,75.15
JW중문1,2008-03-03,75.11
JW중문1,2008-03-04,75.07
JW중문1,2008-03-05,75.04
JW중문1,2008-03-06,74.99
JW중문1,2008-03-07,74.92
JW중문1,2008-03-08,74.75
JW중문1,2008-03-09,74.64
JW중문1,2008-03-10,74.5
JW중문1,2008-03-11,74.36
JW중문1,2008-03-12,74.21
JW중문1,2008-03-13,74.06
JW중문1,2008-03-14,73.9
JW중문1,2008-03-15,73.72
JW중문1,2008-03-16,73.56
JW중문1,2008-03-17,73.44
JW중문1,2008-03-18,73.32
JW중문1,2008-03-19,73.21
JW중문1,2008-03-20,73.07
JW중문1,2008-03-21,72.95
JW중문1,2008-03-22,72.83
JW중문1,2008-03-23,72.87
JW중문1,2008-03-24,72.71
JW중문1,2008-03-25,72.59
JW중문1,2008-03-26,72.49
JW중문1,2008-03-27,72.39
JW중문1,2008-03-28,72.28
JW중문1,2008-03-29,72.17
JW중문1,2008-03-30,72.07
JW중문1,2008-03-31,71.95
JW중문1,2008-04-01,71.83
JW중문1,2008-04-02,71.71
JW중문1,2008-04-03,71.57
JW중문1,2008-04-04,71.42
JW중문1,2008-04-05,71.3
JW중문1,2008-04-06,71.08
JW중문1,2008-04-07,70.82
JW중문1,2008-04-08,70.62
JW중문1,2008-04-09,70.49
JW중문1,2008-04-10,70.34
JW중문1,2008-04-11,70.15
JW중문1,2008-04-12,70.0
JW중문1,2008-04-13,69.85
JW중문1,2008-04-14,69.74
JW중문1,2008-04-15,69.63
JW중문1,2008-04-16,69.58
JW중문1,2008-04-17,69.46
JW중문1,2008-04-18,69.31
JW중문1,2008-04-19,69.18
JW중문1,2008-04-20,69.09
JW중문1,2008-04-21,68.95
JW중문1,2008-04-22,68.81
JW중문1,2008-04-23,68.66
JW중문1,2008-04-24,68.49
JW중문1,2008-04-25,68.41
JW중문1,2008-04-26,68.34
JW중문1,2008-04-27,68.18
JW중문1,2008-04-28,68.02
JW중문1,2008-04-29,67.87
JW중문1,2008-04-30,67.75
JW중문1,2008-05-01,67.67
JW중문1,2008-05-02,67.58
JW중문1,2008-05-03,67.43
JW중문1,2008-05-04,67.37
JW중문1,2008-05-05,67.15
JW중문1,2008-05-06,66.87
JW중문1,2008-05-07,66.75
JW중문1,2008-05-08,66.61
JW중문1,2008-05-09,66.47
JW중문1,2008-05-10,66.37
JW중문1,2008-05-11,66.29
JW중문1,2008-05-12,66.22
JW중문1,2008-05-13,66.11
JW중문1,2008-05-14,66.0
JW중문1,2008-05-15,65.91
JW중문1,2008-05-16,65.86
JW중문1,2008-05-17,65.78
JW중문1,2008-05-18,65.73
JW중문1,2008-05-19,65.71
JW중문1,2008-05-20,65.66
JW중문1,2008-05-21,65.62
JW중문1,2008-05-22,65.56
JW중문1,2008-05-23,65.52
JW중문1,2008-05-24,65.5
JW중문1,2008-05-25,65.57
JW중문1,2008-05-26,65.55
JW중문1,2008-05-27,65.47
JW중문1,2008-05-28,65.81
JW중문1,2008-05-29,65.86
JW중문1,2008-05-30,65.73
JW중문1,2008-05-31,65.77
JW중문1,2008-06-01,65.89
JW중문1,2008-06-02,66.02
JW중문1,2008-06-03,66.02
JW중문1,2008-06-04,66.11
JW중문1,2008-06-05,66.12
JW중문1,2008-06-06,66.09
JW중문1,2008-06-07,66.1
JW중문1,2008-06-08,66.11
JW중문1,2008-06-09,66.09
JW중문1,2008-06-10,66.09
JW중문1,2008-06-11,66.09
JW중문1,2008-06-12,66.05
JW중문1,2008-06-13,66.01
JW중문1,2008-06-14,66.0
JW중문1,2008-06-15,66.31
JW중문1,2008-06-16,66.07
JW중문1,2008-06-17,66.3
JW중문1,2008-06-18,66.56
JW중문1,2008-06-19,66.7
JW중문1,2008-06-20,67.03
JW중문1,2008-06-21,67.95
JW중문1,2008-06-22,69.29
JW중문1,2008-06-23,72.88
JW중문1,2008-06-24,75.73
JW중문1,2008-06-25,76.21
JW중문1,2008-06-26,76.44
JW중문1,2008-06-27,76.55
JW중문1,2008-06-28,76.6
JW중문1,2008-06-29,76.61
JW중문1,2008-06-30,76.58
JW중문1,2008-07-01,76.57
JW중문1,2008-07-02,76.56
JW중문1,2008-07-03,76.56
JW중문1,2008-07-04,76.56
JW중문1,2008-07-05,76.58
JW중문1,2008-07-06,76.61
JW중문1,2008-07-07,76.63
JW중문1,2008-07-08,76.66
JW중문1,2008-07-09,76.68
JW중문1,2008-07-10,76.69
JW중문1,2008-07-11,76.7
JW중문1,2008-07-12,76.7
JW중문1,2008-07-13,76.7
JW중문1,2008-07-14,76.7
JW중문1,2008-07-15,76.71
JW중문1,2008-07-16,76.71
JW중문1,2008-07-17,76.72
JW중문1,2008-07-18,76.72
JW중문1,2008-07-19,76.73
JW중문1,2008-07-20,76.75
JW중문1,2008-07-21,76.76
JW중문1,2008-07-22,76.77
JW중문1,2008-07-23,76.78
JW중문1,2008-07-24,76.79
JW중문1,2008-07-25,76.8
JW중문1,2008-07-26,76.8
JW중문1,2008-07-27,76.8
JW중문1,2008-07-28,76.81
JW중문1,2008-07-29,76.81
JW중문1,2008-07-30,76.81
JW중문1,2008-07-31,76.81
JW중문1,2008-08-01,76.81
JW중문1,2008-08-02,76.81
JW중문1,2008-08-03,76.8
JW중문1,2008-08-04,76.79
JW중문1,2008-08-05,76.78
JW중문1,2008-08-06,76.77
JW중문1,2008-08-07,76.76
JW중문1,2008-08-08,76.75
JW중문1,2008-08-09,76.73
JW중문1,2008-08-10,76.72
JW중문1,2008-08-11,76.7
JW중문1,2008-08-12,76.69
JW중문1,2008-08-13,76.68
JW중문1,2008-08-14,76.67
JW중문1,2008-08-15,76.65
JW중문1,2008-08-16,76.64
JW중문1,2008-08-17,76.61
JW중문1,2008-08-18,76.6
JW중문1,2008-08-19,76.58
JW중문1,2008-08-20,76.56
JW중문1,2008-08-21,76.54
JW중문1,2008-08-22,76.52
JW중문1,2008-08-23,76.5
JW중문1,2008-08-24,76.48
JW중문1,2008-08-25,76.45
JW중문1,2008-08-26,76.44
JW중문1,2008-08-27,76.41
JW중문1,2008-08-28,76.39
JW중문1,2008-08-29,76.36
JW중문1,2008-08-30,76.34
JW중문1,2008-08-31,76.32
JW중문1,2008-09-01,76.3
JW중문1,2008-09-02,76.28
JW중문1,2008-09-03,76.26
JW중문1,2008-09-04,76.24
JW중문1,2008-09-05,76.21
JW중문1,2008-09-06,76.19
JW중문1,2008-09-07,76.17
JW중문1,2008-09-08,76.15
JW중문1,2008-09-09,76.12
JW중문1,2008-09-10,76.09
JW중문1,2008-09-11,76.07
JW중문1,2008-09-12,76.04
JW중문1,2008-09-13,76.03
JW중문1,2008-09-14,76.01
JW중문1,2008-09-15,76.0
JW중문1,2008-09-16,75.98
JW중문1,2008-09-17,75.96
JW중문1,2008-09-18,75.94
JW중문1,2008-09-19,75.92
JW중문1,2008-09-20,75.9
JW중문1,2008-09-21,75.87
JW중문1,2008-09-22,75.85
JW중문1,2008-09-23,75.83
JW중문1,2008-09-24,75.81
JW중문1,2008-09-25,75.79
JW중문1,2008-09-26,75.77
JW중문1,2008-09-27,75.74
JW중문1,2008-09-28,75.72
JW중문1,2008-09-29,75.7
JW중문1,2008-09-30,75.67
JW중문1,2008-10-01,75.65
JW중문1,2008-10-02,75.61
JW중문1,2008-10-03,75.58
JW중문1,2008-10-04,75.55
JW중문1,2008-10-05,75.51
JW중문1,2008-10-06,75.47
JW중문1,2008-10-07,75.43
JW중문1,2008-10-08,75.39
JW중문1,2008-10-09,75.35
JW중문1,2008-10-10,75.31
JW중문1,2008-10-11,75.26
JW중문1,2008-10-12,75.22
JW중문1,2008-10-13,75.17
JW중문1,2008-10-14,75.13
JW중문1,2008-10-15,75.08
JW중문1,2008-10-16,75.04
JW중문1,2008-10-17,74.99
JW중문1,2008-10-18,74.7
JW중문1,2008-10-19,74.34
JW중문1,2008-10-20,74.13
JW중문1,2008-10-21,73.93
JW중문1,2008-10-22,73.81
JW중문1,2008-10-23,73.68
JW중문1,2008-10-24,73.51
JW중문1,2008-10-25,73.35
JW중문1,2008-10-26,73.2
JW중문1,2008-10-27,73.07
JW중문1,2008-10-28,72.95
JW중문1,2008-10-29,72.83
JW중문1,2008-10-30,72.74
JW중문1,2008-10-31,72.63
JW중문1,2008-11-01,72.49
JW중문1,2008-11-02,72.36
JW중문1,2008-11-03,72.21
JW중문1,2008-11-04,72.06
JW중문1,2008-11-05,71.88
JW중문1,2008-11-06,71.73
JW중문1,2008-11-07,71.61
JW중문1,2008-11-08,71.49
JW중문1,2008-11-09,71.24
JW중문1,2008-11-10,70.97
JW중문1,2008-11-11,70.76
JW중문1,2008-11-12,70.54
JW중문1,2008-11-13,70.33
JW중문1,2008-11-14,70.12
JW중문1,2008-11-15,69.91
JW중문1,2008-11-16,69.73
JW중문1,2008-11-17,69.57
JW중문1,2008-11-18,69.39
JW중문1,2008-11-19,69.38
JW중문1,2008-11-20,69.15
JW중문1,2008-11-21,68.89
JW중문1,2008-11-22,68.67
JW중문1,2008-11-23,68.55
JW중문1,2008-11-24,68.46
JW중문1,2008-11-25,68.26
JW중문1,2008-11-26,68.11
JW중문1,2008-11-27,68.09
JW중문1,2008-11-28,68.11
JW중문1,2008-11-29,68.01
JW중문1,2008-11-30,67.8
JW중문1,2008-12-01,67.62
JW중문1,2008-12-02,67.46
JW중문1,2008-12-03,67.29
JW중문1,2008-12-04,67.4
JW중문1,2008-12-05,67.29
JW중문1,2008-12-06,67.21
JW중문1,2008-12-07,67.05
JW중문1,2008-12-08,66.94
JW중문1,2008-12-09,66.77
JW중문1,2008-12-10,66.68
JW중문1,2008-12-11,66.6
JW중문1,2008-12-12,66.49
JW중문1,2008-12-13,66.32
JW중문1,2008-12-14,66.18
JW중문1,2008-12-15,66.08
JW중문1,2008-12-16,66.0
JW중문1,2008-12-17,65.94
JW중문1,2008-12-18,65.89
JW중문1,2008-12-19,65.81
JW중문1,2008-12-20,65.75
JW중문1,2008-12-21,65.64
JW중문1,2008-12-22,65.55
JW중문1,2008-12-23,65.49
JW중문1,2008-12-24,65.45
JW중문1,2008-12-25,65.41
JW중문1,2008-12-26,65.34
JW중문1,2008-12-27,65.26
JW중문1,2008-12-28,65.22
JW중문1,2008-12-29,65.17
JW중문1,2008-12-30,65.11
JW중문1,2008-12-31,65.06
JW중문1,2009-01-01,65.01
JW중문1,2009-01-02,64.97
JW중문1,2009-01-03,64.92
JW중문1,2009-01-04,64.88
JW중문1,2009-01-05,64.81
JW중문1,2009-01-06,64.78
JW중문1,2009-01-07,64.75
JW중문1,2009-01-08,64.69
JW중문1,2009-01-09,64.65
JW중문1,2009-01-10,64.62
JW중문1,2009-01-11,64.59
JW중문1,2009-01-12,64.55
JW중문1,2009-01-13,64.51
JW중문1,2009-01-14,64.51
JW중문1,2009-01-15,64.49
JW중문1,2009-01-16,64.56
JW중문1,2009-01-17,64.54
JW중문1,2009-01-18,64.49
JW중문1,2009-01-19,64.42
JW중문1,2009-01-20,64.38
JW중문1,2009-01-21,64.35
JW중문1,2009-01-22,64.34
JW중문1,2009-01-23,64.35
JW중문1,2009-01-24,64.29
JW중문1,2009-01-25,64.29
JW중문1,2009-01-26,64.27
JW중문1,2009-01-27,64.22
JW중문1,2009-01-28,64.2
JW중문1,2009-01-29,64.2
JW중문1,2009-01-30,64.17
JW중문1,2009-01-31,64.18
JW중문1,2009-02-01,64.15
JW중문1,2009-02-02,64.1
JW중문1,2009-02-03,64.08
JW중문1,2009-02-04,64.04
JW중문1,2009-02-05,64.0
JW중문1,2009-02-06,63.97
JW중문1,2009-02-07,63.94
JW중문1,2009-02-08,63.9
JW중문1,2009-02-09,63.89
JW중문1,2009-02-10,63.91
JW중문1,2009-02-11,63.89
JW중문1,2009-02-12,63.82
JW중문1,2009-02-13,63.82
JW중문1,2009-02-14,63.78
JW중문1,2009-02-15,63.74
JW중문1,2009-02-16,63.69
JW중문1,2009-02-17,63.67
JW중문1,2009-02-18,63.65
JW중문1,2009-02-19,63.65
JW중문1,2009-02-20,63.64
JW중문1,2009-02-21,63.63
JW중문1,2009-02-22,63.88
JW중문1,2009-02-23,63.91
JW중문1,2009-02-24,63.91
JW중문1,2009-02-25,64.08
JW중문1,2009-02-26,64.0
JW중문1,2009-02-27,64.04
JW중문1,2009-02-28,64.07
JW중문1,2009-03-01,64.07
JW중문1,2009-03-02,64.07
JW중문1,2009-03-03,64.08
JW중문1,2009-03-04,64.06
JW중문1,2009-03-05,64.08
JW중문1,2009-03-06,64.05
JW중문1,2009-03-07,64.01
JW중문1,2009-03-08,63.99
JW중문1,2009-03-09,63.97
JW중문1,2009-03-10,63.95
JW중문1,2009-03-11,63.9
JW중문1,2009-03-12,63.89
JW중문1,2009-03-13,64.64
JW중문1,2009-03-14,64.43
JW중문1,2009-03-15,64.59
JW중문1,2009-03-16,64.81
JW중문1,2009-03-17,65.03
JW중문1,2009-03-18,65.25
JW중문1,2009-03-19,65.42
JW중문1,2009-03-20,65.5
JW중문1,2009-03-21,65.61
JW중문1,2009-03-22,65.76
JW중문1,2009-03-23,65.73
JW중문1,2009-03-24,65.72
JW중문1,2009-03-25,65.69
JW중문1,2009-03-26,65.66
JW중문1,2009-03-27,65.61
JW중문1,2009-03-28,65.61
JW중문1,2009-03-29,65.61
JW중문1,2009-03-30,65.6
JW중문1,2009-03-31,65.6
JW중문1,2009-04-01,65.55
JW중문1,2009-04-02,65.51
JW중문1,2009-04-03,65.5
JW중문1,2009-04-04,65.48
JW중문1,2009-04-05,65.45
JW중문1,2009-04-06,65.41
JW중문1,2009-04-07,65.4
JW중문1,2009-04-08,65.38
JW중문1,2009-04-09,65.37
JW중문1,2009-04-10,65.36
JW중문1,2009-04-11,65.35
JW중문1,2009-04-12,65.35
JW중문1,2009-04-13,65.34
JW중문1,2009-04-14,65.36
JW중문1,2009-04-15,65.38
JW중문1,2009-04-16,65.48
JW중문1,2009-04-17,65.42
JW중문1,2009-04-18,65.43
JW중문1,2009-04-19,65.46
JW중문1,2009-04-20,65.81
JW중문1,2009-04-21,65.81
JW중문1,2009-04-22,65.74
JW중문1,2009-04-23,65.77
JW중문1,2009-04-24,65.88
JW중문1,2009-04-25,66.2
JW중문1,2009-04-26,66.27
JW중문1,2009-04-27,66.48
JW중문1,2009-04-28,66.74
JW중문1,2009-04-29,67.12
JW중문1,2009-04-30,67.51
JW중문1,2009-05-01,67.93
JW중문1,2009-05-02,68.31
JW중문1,2009-05-03,68.67
JW중문1,2009-05-04,69.02
JW중문1,2009-05-05,69.39
JW중문1,2009-05-06,69.59
JW중문1,2009-05-07,69.79
JW중문1,2009-05-08,69.97
JW중문1,2009-05-09,70.13
JW중문1,2009-05-10,70.26
JW중문1,2009-05-11,70.37
JW중문1,2009-05-12,70.5
JW중문1,2009-05-13,70.6
JW중문1,2009-05-14,70.68
JW중문1,2009-05-15,70.76
JW중문1,2009-05-16,70.83
JW중문1,2009-05-17,70.92
JW중문1,2009-05-18,70.97
JW중문1,2009-05-19,71.03
JW중문1,2009-05-20,71.1
JW중문1,2009-05-21,71.31
JW중문1,2009-05-22,71.36
JW중문1,2009-05-23,71.46
JW중문1,2009-05-24,71.61
JW중문1,2009-05-25,71.76
JW중문1,2009-05-26,72.06
JW중문1,2009-05-27,72.58
JW중문1,2009-05-28,72.65
JW중문1,2009-05-29,72.73
JW중문1,2009-05-30,72.83
JW중문1,2009-05-31,72.91
JW중문1,2009-06-01,73.0
JW중문1,2009-06-02,73.13
JW중문1,2009-06-03,73.31
JW중문1,2009-06-04,73.3
JW중문1,2009-06-05,73.34
JW중문1,2009-06-06,73.4
JW중문1,2009-06-07,73.44
JW중문1,2009-06-08,73.47
JW중문1,2009-06-09,73.5
JW중문1,2009-06-10,73.65
JW중문1,2009-06-11,73.7
JW중문1,2009-06-12,73.8
JW중문1,2009-06-13,73.97
JW중문1,2009-06-14,74.19
JW중문1,2009-06-15,74.37
JW중문1,2009-06-16,74.65
JW중문1,2009-06-17,75.03
JW중문1,2009-06-18,75.08
JW중문1,2009-06-19,75.1
JW중문1,2009-06-20,75.12
JW중문1,2009-06-21,75.14
JW중문1,2009-06-22,75.16
JW중문1,2009-06-23,75.17
JW중문1,2009-06-24,75.18
JW중문1,2009-06-25,75.2
JW중문1,2009-06-26,75.2
JW중문1,2009-06-27,75.21
JW중문1,2009-06-28,75.22
JW중문1,2009-06-29,75.22
JW중문1,2009-06-30,75.23
JW중문1,2009-07-01,75.36
JW중문1,2009-07-02,75.63
JW중문1,2009-07-03,75.89
JW중문1,2009-07-04,76.08
JW중문1,2009-07-05,76.19
JW중문1,2009-07-06,76.24
JW중문1,2009-07-07,76.27
JW중문1,2009-07-08,76.29
JW중문1,2009-07-09,76.31
JW중문1,2009-07-10,76.33
JW중문1,2009-07-11,76.35
JW중문1,2009-07-12,76.38
JW중문1,2009-07-13,76.4
JW중문1,2009-07-14,76.44
JW중문1,2009-07-15,76.47
JW중문1,2009-07-16,76.5
JW중문1,2009-07-17,76.53
JW중문1,2009-07-18,76.55
JW중문1,2009-07-19,76.58
JW중문1,2009-07-20,76.61
JW중문1,2009-07-21,76.65
JW중문1,2009-07-22,76.68
JW중문1,2009-07-23,76.72
JW중문1,2009-07-24,76.76
JW중문1,2009-07-25,76.85
JW중문1,2009-07-26,76.96
JW중문1,2009-07-27,77.06
